Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
4D4,253.0,0.6807616740000001,FAUC,0.5329999999999999,76.6495,6067.14,19.14,0.5,0.26649999999999996,0.181422986121
4D4,253.0,0.5105712554999999,FAUC,0.826,76.6495,6067.15,19.15,0.5,0.413,0.21086592852149996
4D4,253.0,0.17019041850000002,FAUC,0.461,76.6495,6067.18,19.18,0.5,0.2305,0.03922889146425001
4D4,253.0,0.6807616740000001,FAUC,1.051,76.6495,6067.23,19.23,0.5,0.5255,0.357740259687
4D4,253.0,0.34038083700000005,FAUC,0.662,76.6495,6067.27,19.27,0.5,0.331,0.11266605704700002
4D4,253.0,0.17019041850000002,FAUC,0.34600000000000003,76.6495,6067.3,19.3,0.5,0.17300000000000001,0.029442942400500008
4D4,253.0,7.3181879955,SHWR,2.0,76.6495,6067.46,19.46,0.7392472066857017,1.4784944133714033,10.819900067348417
4D4,253.0,0.17019041850000002,FAUC,0.34600000000000003,76.6495,6067.66,19.66,0.5,0.17300000000000001,0.029442942400500008
4D4,253.0,1.7019041850000003,FAUC,1.048,76.6495,6067.85,19.85,0.5,0.524,0.8917977929400002
4D4,253.0,0.17019041850000002,FAUC,0.518,76.6495,6067.89,19.89,0.5,0.259,0.044079318391500005
4D4,253.0,0.17019041850000002,FAUC,0.34600000000000003,76.6495,6067.9,19.9,0.5,0.17300000000000001,0.029442942400500008
4D4,253.0,0.5105712554999999,FAUC,0.48,76.6495,6068.11,20.11,0.5,0.24,0.12253710131999998
4D4,253.0,0.17019041850000002,FAUC,0.34600000000000003,76.6495,6068.38,20.38,0.5,0.17300000000000001,0.029442942400500008
4D4,253.0,0.17019041850000002,FAUC,0.34600000000000003,76.6495,6068.48,20.48,0.5,0.17300000000000001,0.029442942400500008
4D4,253.0,0.8509520925000001,FAUC,0.76,76.6495,6068.84,20.84,0.5,0.38,0.3233617951500001
4D4,253.0,0.17019041850000002,FAUC,0.691,76.6495,6068.88,20.88,0.5,0.3455,0.05880078959175
4D4,253.0,1.7019041850000003,FAUC,0.91,76.6495,6068.94,20.94,0.5,0.455,0.7743664041750001
4D4,253.0,0.8509520925000001,FAUC,0.956,76.6495,6068.97,20.97,0.5,0.478,0.40675510021500005
4D4,253.0,0.34038083700000005,FAUC,0.8059999999999999,76.6495,6068.98,20.98,0.5,0.40299999999999997,0.13717347731100002
4D4,253.0,0.34038083700000005,FAUC,0.72,76.6495,6069.03,21.03,0.5,0.36,0.12253710132000001
4D4,253.0,0.34038083700000005,FAUC,0.634,76.6495,6069.04,21.04,0.5,0.317,0.10790072532900001
4D4,253.0,0.17019041850000002,FAUC,0.34600000000000003,76.6495,6069.05,21.05,0.5,0.17300000000000001,0.029442942400500008
4D4,253.0,0.17019041850000002,FAUC,0.34600000000000003,76.6495,6070.41,22.41,0.5,0.17300000000000001,0.029442942400500008
4D4,253.0,0.17019041850000002,FAUC,0.34600000000000003,76.6495,6071.68,23.68,0.5,0.17300000000000001,0.029442942400500008
4D0,254.0,0.6041110275000001,FAUC,1.094,76.5145,6077.08,5.08,0.5,0.547,0.3304487320425001
4D0,254.0,0.402740685,FAUC,0.4320000000000001,76.5145,6078.92,6.92,0.5,0.21600000000000005,0.08699198796000002
4D0,254.0,0.402740685,FAUC,0.8059999999999999,76.5145,6079.27,7.27,0.5,0.40299999999999997,0.16230449605499997
4D0,254.0,0.402740685,FAUC,0.8640000000000001,76.5145,6079.29,7.29,0.5,0.43200000000000005,0.17398397592
4D0,254.0,1.005552549,FAUC,0.8290000000000001,76.5145,6079.3,7.3,0.5,0.41450000000000004,0.4168015315605
4D0,254.0,0.2013703425,FAUC,1.325,76.5145,6079.38,7.38,0.5,0.6625,0.13340785190624999
4D0,254.0,0.8054813700000001,FAUC,0.4320000000000001,76.5145,6079.45,7.45,0.5,0.21600000000000005,0.17398397592000006
4D0,254.0,0.8054813700000001,FAUC,0.965,76.5145,6079.47,7.47,0.5,0.4825,0.388644761025
4D0,254.0,0.402740685,FAUC,0.202,76.5145,6079.77,7.77,0.5,0.101,0.040676809185
4D0,254.0,0.402740685,FAUC,1.642,76.5145,6079.81,7.81,0.5,0.821,0.330650102385
4D0,254.0,4.2261788655000005,FAUC,1.24,76.5145,6080.09,8.09,0.5,0.62,2.6202308966100003
4D0,254.0,1.4082932340000005,FAUC,0.058,76.5145,6080.14,8.14,0.5,0.029,0.040840503786000015
4D0,254.0,2.6165152890000005,FAUC,1.298,76.5145,6080.16,8.16,0.5,0.649,1.6981184225610004
4D0,254.0,0.2013703425,FAUC,1.267,76.5145,6080.21,8.21,0.5,0.6335,0.12756811197374998
4D0,254.0,1.005552549,FAUC,0.611,76.5145,6080.22,8.22,0.5,0.3055,0.30719630371949996
4D0,254.0,0.6041110275000001,FAUC,0.691,76.5145,6080.24,8.24,0.5,0.3455,0.20872036000125002
4D0,254.0,1.6096635765000002,FAUC,1.152,76.5145,6080.26,8.26,0.5,0.576,0.9271662200640001
4D0,254.0,1.005552549,FAUC,0.461,76.5145,6080.32,8.32,0.5,0.2305,0.23177986254449998
4D0,254.0,0.2013703425,FAUC,0.979,76.5145,6080.34,8.34,0.5,0.4895,0.09857078265375
4D0,254.0,1.2069228915,FAUC,0.058,76.5145,6082.74,10.74,0.5,0.029,0.035000763853500004
4D0,254.0,0.2013703425,FAUC,0.7490000000000001,76.5145,6087.82,15.82,0.5,0.37450000000000006,0.07541319326625001
4D0,254.0,0.2013703425,FAUC,0.34600000000000003,76.5145,6087.82,15.82,0.5,0.17300000000000001,0.034837069252500005
4D0,254.0,0.6041110275000001,FAUC,0.902,76.5145,6087.84,15.84,0.5,0.451,0.27245407340250005
4D0,254.0,0.402740685,FAUC,0.922,76.5145,6087.89,15.89,0.5,0.461,0.18566345578500001
4D0,254.0,0.2013703425,FAUC,0.34600000000000003,76.5145,6089.58,17.58,0.5,0.17300000000000001,0.034837069252500005
4D0,254.0,1.8110339190000004,FAUC,1.293,76.5145,6089.87,17.87,0.5,0.6465,1.1708334286335003
4D0,254.0,0.2013703425,FAUC,0.461,76.5145,6090.0,18.0,0.5,0.2305,0.046415863946250004
4D0,254.0,18.94599,CWSH,0.596,76.5145,6093.2,21.2,0.22,0.13112,2.4841982087999996
4D0,254.0,5.75099,CWSH,1.23,76.5145,6093.56,21.56,0.22,0.2706,1.556217894
4D0,254.0,1.015,CWSH,0.586,76.5145,6093.62,21.62,0.22,0.12892,0.1308538
4D0,254.0,6.09,CWSH,1.104,76.5145,6093.75,21.75,0.22,0.24288,1.4791392
4D0,254.0,0.6041110275000001,FAUC,1.152,76.5145,6094.25,22.25,0.5,0.576,0.34796795184000007
2E7,255.0,0.5547428145000001,FAUC,1.171,76.428,6101.93,5.93,0.5,0.5855,0.32480191788975005
2E7,255.0,0.184481217,FAUC,0.23,76.428,6101.94,5.94,0.5,0.115,0.021215339955000002
2E7,255.0,11.467716214500001,SHWR,1.293,76.428,6103.6,7.6,0.7407445815617547,0.9577827439593488,10.983580702870928
2E7,255.0,0.3702615975,FAUC,1.21,76.428,6103.9,7.9,0.5,0.605,0.2240082664875
2E7,255.0,0.3702615975,FAUC,0.173,76.428,6104.01,8.01,0.5,0.0865,0.03202762818375
2E7,255.0,0.184481217,FAUC,0.34600000000000003,76.428,6104.02,8.02,0.5,0.17300000000000001,0.031915250541
2E7,255.0,0.3702615975,FAUC,0.662,76.428,6104.43,8.43,0.5,0.331,0.1225565887725
2E7,255.0,0.184481217,FAUC,0.5760000000000001,76.428,6104.44,8.44,0.5,0.28800000000000003,0.05313059049600001
2E7,255.0,0.184481217,FAUC,0.23,76.428,6104.44,8.44,0.5,0.115,0.021215339955000002
2E7,255.0,0.5547428145000001,FAUC,0.768,76.428,6104.72,8.72,0.5,0.384,0.21302124076800003
2E7,255.0,0.184481217,FAUC,0.518,76.428,6105.12,9.12,0.5,0.259,0.047780635203
2E7,255.0,0.3702615975,FAUC,3.4560000000000004,76.428,6105.15,9.15,0.5,1.7280000000000002,0.6398120404800001
2E7,255.0,1.4797472265000002,FAUC,1.037,76.428,6105.16,9.16,0.5,0.5185,0.7672489369402501
2E7,255.0,0.9250044120000002,FAUC,1.187,76.428,6105.17,9.17,0.5,0.5935,0.5489901185220001
2E7,255.0,1.2952660095,FAUC,1.3330000000000002,76.428,6105.19,9.19,0.5,0.6665000000000001,0.86329479533175
2E7,255.0,0.184481217,FAUC,0.7490000000000001,76.428,6105.31,9.31,0.5,0.37450000000000006,0.06908821576650001
2E7,255.0,1.2952660095,FAUC,1.012,76.428,6105.31,9.31,0.5,0.506,0.6554046008069999
2E7,255.0,0.7392240315,FAUC,2.002,76.428,6105.32,9.32,0.5,1.001,0.7399632555315
2E7,255.0,0.184481217,FAUC,1.325,76.428,6105.35,9.35,0.5,0.6625,0.1222188062625
2E7,255.0,0.3702615975,FAUC,1.584,76.428,6105.36,9.36,0.5,0.792,0.29324718522
2E7,255.0,0.184481217,FAUC,0.23,76.428,6105.36,9.36,0.5,0.115,0.021215339955000002
2E7,255.0,0.7392240315,FAUC,2.016,76.428,6105.62,9.62,0.5,1.008,0.7451378237520001
2E7,255.0,2.2189712580000003,FAUC,1.694,76.428,6105.66,9.66,0.5,0.847,1.8794686555260003
2E7,255.0,0.184481217,FAUC,0.5760000000000001,76.428,6105.74,9.74,0.5,0.28800000000000003,0.05313059049600001
2E7,255.0,0.3702615975,FAUC,0.49,76.428,6105.79,9.79,0.5,0.245,0.0907140913875
2E7,255.0,7.444009999999999,CWSH,1.54,76.428,6105.84,9.84,0.22,0.3388,2.5220305879999994
2E7,255.0,0.184481217,FAUC,0.518,76.428,6105.97,9.97,0.5,0.259,0.047780635203
2E7,255.0,2.36901,CWSH,1.398,76.428,6106.1,10.1,0.22,0.30756,0.7286127156
2E7,255.0,7.105,CWSH,1.535,76.428,6106.13,10.13,0.22,0.3377,2.3993585
2E7,255.0,7.444009999999999,CWSH,1.554,76.428,6106.38,10.38,0.22,0.34188,2.5449581387999998
2E7,255.0,3.5142372675000004,FAUC,0.03,76.428,6106.49,10.49,0.5,0.015,0.0527135590125
2E7,255.0,2.36901,CWSH,1.372,76.428,6106.63,10.63,0.22,0.30184000000000005,0.7150619784000001
2E7,255.0,7.105,CWSH,1.529,76.428,6106.67,10.67,0.22,0.33637999999999996,2.3899798999999997
2E7,255.0,0.184481217,FAUC,0.634,76.428,6107.03,11.03,0.5,0.317,0.058480545789
2E7,255.0,0.184481217,FAUC,0.23,76.428,6107.03,11.03,0.5,0.115,0.021215339955000002
2E7,255.0,0.184481217,FAUC,0.23,76.428,6107.06,11.06,0.5,0.115,0.021215339955000002
2E7,255.0,2.5892328555000006,FAUC,1.205,76.428,6107.87,11.87,0.5,0.6025,1.5600127954387504
2E7,255.0,0.184481217,FAUC,0.518,76.428,6107.92,11.92,0.5,0.259,0.047780635203
2E7,255.0,0.184481217,FAUC,0.5760000000000001,76.428,6108.21,12.21,0.5,0.28800000000000003,0.05313059049600001
2E7,255.0,0.184481217,FAUC,0.23,76.428,6108.37,12.37,0.5,0.115,0.021215339955000002
2E7,255.0,0.184481217,FAUC,0.5760000000000001,76.428,6108.49,12.49,0.5,0.28800000000000003,0.05313059049600001
2E7,255.0,1.4797472265000002,FAUC,1.159,76.428,6108.49,12.49,0.5,0.5795,0.8575135177567501
2E7,255.0,0.5547428145000001,FAUC,0.653,76.428,6108.55,12.55,0.5,0.3265,0.18112352893425002
2E7,255.0,0.3702615975,FAUC,1.411,76.428,6108.57,12.57,0.5,0.7055,0.26121955703625
2E7,255.0,0.184481217,FAUC,1.21,76.428,6108.65,12.65,0.5,0.605,0.111611136285
2E7,255.0,0.184481217,FAUC,0.23,76.428,6110.76,14.76,0.5,0.115,0.021215339955000002
2E7,255.0,0.184481217,FAUC,0.7490000000000001,76.428,6111.69,15.69,0.5,0.37450000000000006,0.06908821576650001
2E7,255.0,0.5547428145000001,FAUC,0.173,76.428,6112.32,16.32,0.5,0.0865,0.047985253454250004
2E7,255.0,0.184481217,FAUC,1.67,76.428,6112.57,16.57,0.5,0.835,0.154041816195
2E7,255.0,0.3702615975,FAUC,0.922,76.428,6112.59,16.59,0.5,0.461,0.1706905964475
2E7,255.0,11.097454617,SHWR,1.229,76.428,6113.01,17.01,0.7407445815617547,0.9103750907393966,10.10284625392771
2E7,255.0,0.184481217,FAUC,0.23,76.428,6113.2,17.2,0.5,0.115,0.021215339955000002
2E7,255.0,0.3702615975,FAUC,1.094,76.428,6113.2,17.2,0.5,0.547,0.2025330938325
2E7,255.0,0.3702615975,FAUC,0.23,76.428,6113.21,17.21,0.5,0.115,0.0425800837125
2E7,255.0,0.9250044120000002,FAUC,1.555,76.428,6113.24,17.24,0.5,0.7775,0.7191909303300001
2E7,255.0,0.5547428145000001,FAUC,0.768,76.428,6113.3,17.3,0.5,0.384,0.21302124076800003
2E7,255.0,0.3702615975,FAUC,1.699,76.428,6113.33,17.33,0.5,0.8495,0.31453722707625
2E7,255.0,0.184481217,FAUC,0.5760000000000001,76.428,6113.39,17.39,0.5,0.28800000000000003,0.05313059049600001
2E7,255.0,0.184481217,FAUC,0.518,76.428,6113.55,17.55,0.5,0.259,0.047780635203
2E7,255.0,0.184481217,FAUC,0.979,76.428,6113.63,17.63,0.5,0.4895,0.0903035557215
2E7,255.0,0.3702615975,FAUC,1.584,76.428,6113.89,17.89,0.5,0.792,0.29324718522
2E7,255.0,0.184481217,FAUC,0.518,76.428,6113.91,17.91,0.5,0.259,0.047780635203
2E7,255.0,4.993984493999999,FAUC,0.873,76.428,6114.0,18.0,0.5,0.4365,2.1798742316309996
2E7,255.0,0.3702615975,FAUC,0.547,76.428,6114.1,18.1,0.5,0.2735,0.10126654691625
2E7,255.0,0.184481217,FAUC,0.23,76.428,6114.45,18.45,0.5,0.115,0.021215339955000002
2E7,255.0,0.3702615975,FAUC,0.72,76.428,6114.45,18.45,0.5,0.36,0.1332941751
2E7,255.0,0.3702615975,FAUC,1.037,76.428,6114.52,18.52,0.5,0.5185,0.19198063830374998
2E7,255.0,6.473731720500003,FAUC,0.021,76.428,6114.69,18.69,0.5,0.0105,0.06797418306525004
2E7,255.0,0.3702615975,FAUC,0.922,76.428,6114.78,18.78,0.5,0.461,0.1706905964475
2E7,255.0,0.184481217,FAUC,0.23,76.428,6114.79,18.79,0.5,0.115,0.021215339955000002
2E7,255.0,0.3702615975,FAUC,0.173,76.428,6114.8,18.8,0.5,0.0865,0.03202762818375
2E7,255.0,0.184481217,FAUC,0.23,76.428,6114.83,18.83,0.5,0.115,0.021215339955000002
2E7,255.0,0.3702615975,FAUC,0.317,76.428,6114.83,18.83,0.5,0.1585,0.05868646320375
2E7,255.0,0.3702615975,FAUC,0.922,76.428,6114.84,18.84,0.5,0.461,0.1706905964475
2E7,255.0,0.184481217,FAUC,0.23,76.428,6114.86,18.86,0.5,0.115,0.021215339955000002
2E7,255.0,0.3702615975,FAUC,0.605,76.428,6114.87,18.87,0.5,0.3025,0.11200413324375
2E7,255.0,0.3702615975,FAUC,0.173,76.428,6114.87,18.87,0.5,0.0865,0.03202762818375
2E7,255.0,0.3702615975,FAUC,0.72,76.428,6114.92,18.92,0.5,0.36,0.1332941751
2E7,255.0,0.3702615975,FAUC,0.662,76.428,6115.09,19.09,0.5,0.331,0.1225565887725
2E7,255.0,3.14397567,FAUC,0.058,76.428,6115.16,19.16,0.5,0.029,0.09117529443000001
2E7,255.0,0.3702615975,FAUC,0.173,76.428,6115.67,19.67,0.5,0.0865,0.03202762818375
2E7,255.0,0.184481217,FAUC,0.34600000000000003,76.428,6115.88,19.88,0.5,0.17300000000000001,0.031915250541
2E7,255.0,0.184481217,FAUC,0.518,76.428,6116.93,20.93,0.5,0.259,0.047780635203
2E9,256.0,0.6041110275000001,FAUC,0.518,76.31400000000001,6120.48,0.48,0.5,0.259,0.15646475612250005
2E9,256.0,0.402740685,FAUC,0.5760000000000001,76.31400000000001,6121.9,1.9,0.5,0.28800000000000003,0.11598931728
2E9,256.0,1.6096635765000002,FAUC,1.008,76.31400000000001,6122.45,2.45,0.5,0.504,0.8112704425560001
2E9,256.0,0.2013703425,FAUC,0.979,76.31400000000001,6122.63,2.63,0.5,0.4895,0.09857078265375
2E9,256.0,0.2013703425,FAUC,0.5760000000000001,76.31400000000001,6123.85,3.85,0.5,0.28800000000000003,0.05799465864
2E9,256.0,0.2013703425,FAUC,0.403,76.31400000000001,6123.89,3.89,0.5,0.2015,0.04057612401375
2E9,256.0,0.2013703425,FAUC,0.5760000000000001,76.31400000000001,6124.58,4.58,0.5,0.28800000000000003,0.05799465864
2E9,256.0,0.2013703425,FAUC,0.5760000000000001,76.31400000000001,6124.93,4.93,0.5,0.28800000000000003,0.05799465864
2E9,256.0,0.2013703425,FAUC,0.461,76.31400000000001,6125.58,5.58,0.5,0.2305,0.046415863946250004
2E9,256.0,0.2013703425,FAUC,0.5760000000000001,76.31400000000001,6126.09,6.09,0.5,0.28800000000000003,0.05799465864
2E9,256.0,0.2013703425,FAUC,0.461,76.31400000000001,6126.73,6.73,0.5,0.2305,0.046415863946250004
2E9,256.0,0.2013703425,FAUC,0.5760000000000001,76.31400000000001,6126.73,6.73,0.5,0.28800000000000003,0.05799465864
2E9,256.0,1.2069228915,FAUC,1.834,76.31400000000001,6128.21,8.21,0.5,0.917,1.1067482915055
2E9,256.0,0.2013703425,FAUC,0.5760000000000001,76.31400000000001,6128.62,8.62,0.5,0.28800000000000003,0.05799465864
2E9,256.0,0.2013703425,FAUC,0.5760000000000001,76.31400000000001,6128.67,8.67,0.5,0.28800000000000003,0.05799465864
2E9,256.0,1.2069228915,FAUC,0.989,76.31400000000001,6129.03,9.03,0.5,0.4945,0.59682336984675
2E9,256.0,1.005552549,FAUC,1.452,76.31400000000001,6129.82,9.82,0.5,0.726,0.7300311505739999
2E9,256.0,0.6041110275000001,FAUC,0.826,76.31400000000001,6129.85,9.85,0.5,0.413,0.24949785435750005
2E9,256.0,0.6041110275000001,FAUC,0.883,76.31400000000001,6129.9,9.9,0.5,0.4415,0.2667150186412501
2E9,256.0,1.005552549,FAUC,0.611,76.31400000000001,6129.96,9.96,0.5,0.3055,0.30719630371949996
2E9,256.0,0.402740685,FAUC,0.662,76.31400000000001,6129.98,9.98,0.5,0.331,0.133307166735
2E9,256.0,0.6041110275000001,FAUC,1.21,76.31400000000001,6129.99,9.99,0.5,0.605,0.36548717163750005
2E9,256.0,10.15,CWSH,1.188,76.31400000000001,6130.36,10.36,0.22,0.26136,2.6528039999999997
2E9,256.0,1.015,CWSH,1.126,76.31400000000001,6130.45,10.45,0.22,0.24771999999999997,0.25143579999999993
2E9,256.0,1.2069228915,FAUC,1.152,76.31400000000001,6130.6,10.6,0.5,0.576,0.695187585504
2E9,256.0,0.2013703425,FAUC,1.152,76.31400000000001,6130.61,10.61,0.5,0.576,0.11598931727999999
2E9,256.0,0.2013703425,FAUC,1.152,76.31400000000001,6130.63,10.63,0.5,0.576,0.11598931727999999
2E9,256.0,10.48901,CWSH,1.19,76.31400000000001,6130.7,10.7,0.22,0.2618,2.7460228179999997
2E9,256.0,0.402740685,FAUC,0.49,76.31400000000001,6130.8,10.8,0.5,0.245,0.098671467825
2E9,256.0,0.2013703425,FAUC,0.5760000000000001,76.31400000000001,6130.88,10.88,0.5,0.28800000000000003,0.05799465864
2E9,256.0,0.2013703425,FAUC,0.5760000000000001,76.31400000000001,6131.02,11.02,0.5,0.28800000000000003,0.05799465864
2E9,256.0,0.2013703425,FAUC,0.5760000000000001,76.31400000000001,6131.17,11.17,0.5,0.28800000000000003,0.05799465864
2E9,256.0,0.2013703425,FAUC,0.5760000000000001,76.31400000000001,6131.3,11.3,0.5,0.28800000000000003,0.05799465864
2E9,256.0,0.402740685,FAUC,0.49,76.31400000000001,6131.31,11.31,0.5,0.245,0.098671467825
2E9,256.0,0.2013703425,FAUC,0.5760000000000001,76.31400000000001,6131.88,11.88,0.5,0.28800000000000003,0.05799465864
2E9,256.0,0.2013703425,FAUC,0.5760000000000001,76.31400000000001,6131.91,11.91,0.5,0.28800000000000003,0.05799465864
2E9,256.0,0.2013703425,FAUC,0.5760000000000001,76.31400000000001,6131.93,11.93,0.5,0.28800000000000003,0.05799465864
2E9,256.0,0.2013703425,FAUC,0.5760000000000001,76.31400000000001,6132.24,12.24,0.5,0.28800000000000003,0.05799465864
2E9,256.0,0.6041110275000001,FAUC,0.403,76.31400000000001,6132.26,12.26,0.5,0.2015,0.12172837204125003
2E9,256.0,0.2013703425,FAUC,0.5760000000000001,76.31400000000001,6132.29,12.29,0.5,0.28800000000000003,0.05799465864
2E9,256.0,1.2069228915,FAUC,1.0659999999999998,76.31400000000001,6132.36,12.36,0.5,0.5329999999999999,0.6432899011694999
2E9,256.0,2.6165152890000005,FAUC,1.037,76.31400000000001,6132.39,12.39,0.5,0.5185,1.3566631773465
2E9,256.0,0.2013703425,FAUC,2.707,76.31400000000001,6132.4,12.4,0.5,1.3535,0.27255475857375
2E9,256.0,0.2013703425,FAUC,0.5760000000000001,76.31400000000001,6132.47,12.47,0.5,0.28800000000000003,0.05799465864
2E9,256.0,0.2013703425,FAUC,0.5760000000000001,76.31400000000001,6132.47,12.47,0.5,0.28800000000000003,0.05799465864
2E9,256.0,1.005552549,FAUC,1.5319999999999998,76.31400000000001,6132.61,12.61,0.5,0.7659999999999999,0.7702532525339998
2E9,256.0,1.2069228915,FAUC,0.509,76.31400000000001,6132.63,12.63,0.5,0.2545,0.30716187588675004
2E9,256.0,0.402740685,FAUC,0.49,76.31400000000001,6132.98,12.98,0.5,0.245,0.098671467825
2E9,256.0,0.8054813700000001,FAUC,0.763,76.31400000000001,6133.06,13.06,0.5,0.3815,0.307291142655
2E9,256.0,0.2013703425,FAUC,0.5760000000000001,76.31400000000001,6133.28,13.28,0.5,0.28800000000000003,0.05799465864
2E9,256.0,0.402740685,FAUC,0.49,76.31400000000001,6133.38,13.38,0.5,0.245,0.098671467825
2E9,256.0,0.2013703425,FAUC,0.5760000000000001,76.31400000000001,6133.43,13.43,0.5,0.28800000000000003,0.05799465864
2E9,256.0,1.005552549,FAUC,0.426,76.31400000000001,6133.52,13.52,0.5,0.213,0.21418269293699999
2E9,256.0,0.8054813700000001,FAUC,0.5329999999999999,76.31400000000001,6133.53,13.53,0.5,0.26649999999999996,0.214660785105
2E9,256.0,0.2013703425,FAUC,0.461,76.31400000000001,6133.6,13.6,0.5,0.2305,0.046415863946250004
2E9,256.0,0.2013703425,FAUC,0.5760000000000001,76.31400000000001,6133.79,13.79,0.5,0.28800000000000003,0.05799465864
2E9,256.0,0.402740685,FAUC,0.403,76.31400000000001,6133.89,13.89,0.5,0.2015,0.0811522480275
2E9,256.0,0.2013703425,FAUC,0.5760000000000001,76.31400000000001,6133.96,13.96,0.5,0.28800000000000003,0.05799465864
2E9,256.0,0.402740685,FAUC,0.49,76.31400000000001,6133.99,13.99,0.5,0.245,0.098671467825
2E9,256.0,0.2013703425,FAUC,0.5760000000000001,76.31400000000001,6134.08,14.08,0.5,0.28800000000000003,0.05799465864
2E9,256.0,0.2013703425,FAUC,0.5760000000000001,76.31400000000001,6134.09,14.09,0.5,0.28800000000000003,0.05799465864
2E9,256.0,0.2013703425,FAUC,0.461,76.31400000000001,6134.17,14.17,0.5,0.2305,0.046415863946250004
2E9,256.0,0.402740685,FAUC,1.44,76.31400000000001,6134.18,14.18,0.5,0.72,0.2899732932
2E9,256.0,0.6041110275000001,FAUC,1.018,76.31400000000001,6134.27,14.27,0.5,0.509,0.3074925129975001
2E9,256.0,0.402740685,FAUC,1.44,76.31400000000001,6134.31,14.31,0.5,0.72,0.2899732932
2E9,256.0,0.2013703425,FAUC,0.403,76.31400000000001,6134.44,14.44,0.5,0.2015,0.04057612401375
2E9,256.0,0.2013703425,FAUC,0.5760000000000001,76.31400000000001,6134.52,14.52,0.5,0.28800000000000003,0.05799465864
2E9,256.0,0.2013703425,FAUC,0.5760000000000001,76.31400000000001,6134.73,14.73,0.5,0.28800000000000003,0.05799465864
2E9,256.0,0.6041110275000001,FAUC,0.883,76.31400000000001,6134.77,14.77,0.5,0.4415,0.2667150186412501
2E9,256.0,2.6165152890000005,FAUC,0.882,76.31400000000001,6135.01,15.01,0.5,0.441,1.1538832424490002
2E9,256.0,0.2013703425,FAUC,0.5760000000000001,76.31400000000001,6135.05,15.05,0.5,0.28800000000000003,0.05799465864
2E9,256.0,0.2013703425,FAUC,0.5760000000000001,76.31400000000001,6135.06,15.06,0.5,0.28800000000000003,0.05799465864
2E9,256.0,0.402740685,FAUC,0.49,76.31400000000001,6135.22,15.22,0.5,0.245,0.098671467825
2E9,256.0,1.6096635765000002,FAUC,0.36,76.31400000000001,6135.26,15.26,0.5,0.18,0.28973944377000005
2E9,256.0,0.8054813700000001,FAUC,0.4320000000000001,76.31400000000001,6135.31,15.31,0.5,0.21600000000000005,0.17398397592000006
2E9,256.0,1.005552549,FAUC,1.187,76.31400000000001,6135.64,15.64,0.5,0.5935,0.5967954378315
2E9,256.0,0.2013703425,FAUC,0.5760000000000001,76.31400000000001,6135.68,15.68,0.5,0.28800000000000003,0.05799465864
2E9,256.0,0.2013703425,FAUC,0.5760000000000001,76.31400000000001,6135.68,15.68,0.5,0.28800000000000003,0.05799465864
2E9,256.0,1.8110339190000004,FAUC,1.805,76.31400000000001,6135.8,15.8,0.5,0.9025,1.6344581118975003
2E9,256.0,0.2013703425,FAUC,0.461,76.31400000000001,6136.03,16.03,0.5,0.2305,0.046415863946250004
2E9,256.0,0.2013703425,FAUC,0.461,76.31400000000001,6136.06,16.06,0.5,0.2305,0.046415863946250004
2E9,256.0,11.671684884000001,SHWR,1.561,76.31400000000001,6136.29,16.29,0.7415085560667941,1.1574948560202656,13.509915214319491
2E9,256.0,0.2013703425,FAUC,0.5760000000000001,76.31400000000001,6136.6,16.6,0.5,0.28800000000000003,0.05799465864
2E9,256.0,0.402740685,FAUC,0.95,76.31400000000001,6136.74,16.74,0.5,0.475,0.19130182537499998
2E9,256.0,0.6041110275000001,FAUC,0.5760000000000001,76.31400000000001,6136.78,16.78,0.5,0.28800000000000003,0.17398397592000006
2E9,256.0,0.402740685,FAUC,0.5760000000000001,76.31400000000001,6136.8,16.8,0.5,0.28800000000000003,0.11598931728
2E9,256.0,0.402740685,FAUC,0.49,76.31400000000001,6136.82,16.82,0.5,0.245,0.098671467825
2E9,256.0,0.402740685,FAUC,0.8059999999999999,76.31400000000001,6136.85,16.85,0.5,0.40299999999999997,0.16230449605499997
2E9,256.0,0.2013703425,FAUC,0.7490000000000001,76.31400000000001,6137.09,17.09,0.5,0.37450000000000006,0.07541319326625001
2E9,256.0,0.2013703425,FAUC,0.979,76.31400000000001,6137.14,17.14,0.5,0.4895,0.09857078265375
2E9,256.0,0.402740685,FAUC,0.49,76.31400000000001,6137.16,17.16,0.5,0.245,0.098671467825
2E9,256.0,0.8054813700000001,FAUC,0.475,76.31400000000001,6137.24,17.24,0.5,0.2375,0.191301825375
2E9,256.0,0.402740685,FAUC,1.0659999999999998,76.31400000000001,6137.26,17.26,0.5,0.5329999999999999,0.21466078510499997
2E9,256.0,0.8054813700000001,FAUC,0.475,76.31400000000001,6137.44,17.44,0.5,0.2375,0.191301825375
2E9,256.0,9.860650965,SHWR,2.0,76.31400000000001,6137.61,17.61,0.7415085560667941,1.4830171121335882,14.62351411787158
2E9,256.0,2.0124042615000004,FAUC,0.8290000000000001,76.31400000000001,6138.33,18.33,0.5,0.41450000000000004,0.8341415663917502
2E9,256.0,1.005552549,FAUC,0.5760000000000001,76.31400000000001,6138.53,18.53,0.5,0.28800000000000003,0.289599134112
