Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2D2,352.0,2.0422850219999997,FAUC,0.95,49.211,8447.32,23.32,0.5,0.475,0.9700853854499998
5E7,353.0,0.161096274,FAUC,0.34600000000000003,49.196,8451.04,3.04,0.5,0.17300000000000001,0.027869655402000003
5E7,353.0,0.3234917115000001,FAUC,1.555,49.196,8454.52,6.52,0.5,0.7775,0.25151480569125007
5E7,353.0,3.72099,CWSH,1.948,49.196,8454.64,6.64,0.22,0.42856,1.5946674744
5E7,353.0,1.015,CWSH,1.536,49.196,8454.67,6.67,0.22,0.33792,0.3429888
5E7,353.0,0.161096274,FAUC,0.461,49.196,8454.77,6.77,0.5,0.2305,0.037132691157000006
5E7,353.0,2.03,CWSH,1.871,49.196,8454.77,6.77,0.22,0.41162,0.8355885999999999
5E7,353.0,3.72099,CWSH,1.905,49.196,8454.83,6.83,0.22,0.41910000000000003,1.5594669090000002
5E7,353.0,0.808079697,FAUC,1.4980000000000002,49.196,8454.95,6.95,0.5,0.7490000000000001,0.6052516930530001
5E7,353.0,2.7059900000000003,CWSH,1.836,49.196,8454.96,6.96,0.22,0.40392,1.0930034808000002
5E7,353.0,0.6759899999999999,CWSH,1.497,49.196,8454.99,6.99,0.22,0.32934,0.22263054659999998
5E7,353.0,0.161096274,FAUC,0.34600000000000003,49.196,8455.02,7.02,0.5,0.17300000000000001,0.027869655402000003
5E7,353.0,0.161096274,FAUC,0.28800000000000003,49.196,8455.28,7.28,0.5,0.14400000000000002,0.023197863456000004
5E7,353.0,0.161096274,FAUC,0.28800000000000003,49.196,8455.53,7.53,0.5,0.14400000000000002,0.023197863456000004
5E7,353.0,1.938351942,FAUC,1.666,49.196,8455.93,7.93,0.5,0.833,1.614647167686
5E7,353.0,0.161096274,FAUC,1.786,49.196,8455.96,7.96,0.5,0.893,0.143858972682
5E7,353.0,0.4845879855,FAUC,1.4780000000000002,49.196,8455.98,7.98,0.5,0.7390000000000001,0.35811052128450005
5E7,353.0,1.2926676825,FAUC,1.138,49.196,8455.99,7.99,0.5,0.569,0.7355279113425
5E7,353.0,0.3234917115000001,FAUC,1.152,49.196,8456.02,8.02,0.5,0.576,0.18633122582400005
5E7,353.0,0.3234917115000001,FAUC,0.662,49.196,8456.1,8.1,0.5,0.331,0.10707575650650004
5E7,353.0,0.3234917115000001,FAUC,0.49,49.196,8456.11,8.11,0.5,0.245,0.07925546931750002
5E7,353.0,0.161096274,FAUC,0.691,49.196,8456.29,8.29,0.5,0.3455,0.055658762667
5E7,353.0,0.161096274,FAUC,1.786,49.196,8456.44,8.44,0.5,0.893,0.143858972682
5E7,353.0,4.399009999999999,CWSH,1.5759999999999998,49.196,8456.49,8.49,0.22,0.34672,1.5252247471999993
5E7,353.0,0.161096274,FAUC,0.34600000000000003,49.196,8456.59,8.59,0.5,0.17300000000000001,0.027869655402000003
5E7,353.0,7.2688197825,SHWR,2.0,49.196,8456.64,8.64,0.8480335541912346,1.6960671083824692,12.328406149858063
5E7,353.0,3.72099,CWSH,1.7280000000000002,49.196,8456.8,8.8,0.22,0.38016000000000005,1.4145715584000003
5E7,353.0,0.161096274,FAUC,0.34600000000000003,49.196,8456.89,8.89,0.5,0.17300000000000001,0.027869655402000003
5E7,353.0,3.3840099999999986,CWSH,1.804,49.196,8456.93,8.93,0.22,0.39688,1.3430458887999994
5E7,353.0,0.161096274,FAUC,0.34600000000000003,49.196,8457.03,9.03,0.5,0.17300000000000001,0.027869655402000003
5E7,353.0,0.161096274,FAUC,0.461,49.196,8457.06,9.06,0.5,0.2305,0.037132691157000006
5E7,353.0,3.72099,CWSH,1.669,49.196,8457.12,9.12,0.22,0.36718,1.3662731082000001
5E7,353.0,0.161096274,FAUC,0.979,49.196,8457.51,9.51,0.5,0.4895,0.078856626123
5E7,353.0,0.4845879855,FAUC,1.459,49.196,8457.52,9.52,0.5,0.7295,0.35350693542225
5E7,353.0,4.06,CWSH,1.278,49.196,8457.95,9.95,0.22,0.28116,1.1415096
5E7,353.0,1.35401,CWSH,0.927,49.196,8457.99,9.99,0.22,0.20394,0.2761367994
5E7,353.0,3.72099,CWSH,1.386,49.196,8458.21,10.21,0.22,0.30491999999999997,1.1346042708
5E7,353.0,0.161096274,FAUC,0.403,49.196,8458.28,10.28,0.5,0.2015,0.032460899211000004
5E7,353.0,2.7059900000000003,CWSH,1.347,49.196,8458.31,10.31,0.22,0.29634,0.8018930766000001
5E7,353.0,6.1385475375,SHWR,2.0,49.196,8458.43,10.43,0.8480335541912346,1.6960671083824692,10.411388571595952
5E7,353.0,4.06,CWSH,1.271,49.196,8458.51,10.51,0.22,0.27962,1.1352571999999999
5E7,353.0,0.6759899999999999,CWSH,1.044,49.196,8458.55,10.55,0.22,0.22968000000000002,0.1552613832
5E7,353.0,0.161096274,FAUC,0.34600000000000003,49.196,8458.59,10.59,0.5,0.17300000000000001,0.027869655402000003
5E7,353.0,4.399009999999999,CWSH,1.038,49.196,8458.63,10.63,0.22,0.22836,1.0045579235999997
5E7,353.0,0.161096274,FAUC,0.34600000000000003,49.196,8458.82,10.82,0.5,0.17300000000000001,0.027869655402000003
5E7,353.0,0.161096274,FAUC,0.34600000000000003,49.196,8458.87,10.87,0.5,0.17300000000000001,0.027869655402000003
5E7,353.0,0.161096274,FAUC,0.518,49.196,8458.88,10.88,0.5,0.259,0.041723934966000006
5E7,353.0,0.6456842595000002,FAUC,0.677,49.196,8459.1,11.1,0.5,0.3385,0.21856412184075008
5E7,353.0,0.161096274,FAUC,0.28800000000000003,49.196,8459.22,11.22,0.5,0.14400000000000002,0.023197863456000004
5E7,353.0,0.161096274,FAUC,1.152,49.196,8460.62,12.62,0.5,0.576,0.092791453824
5E7,353.0,5.75099,CWSH,1.511,49.196,8460.74,12.74,0.22,0.33242,1.9117440957999998
5E7,353.0,1.015,CWSH,1.017,49.196,8460.79,12.79,0.22,0.22373999999999997,0.22709609999999994
5E7,353.0,2.36901,CWSH,1.4,49.196,8460.88,12.88,0.22,0.308,0.7296550799999999
5E7,353.0,5.074999999999998,CWSH,1.51,49.196,8460.94,12.94,0.22,0.3322,1.6859149999999994
5E7,353.0,3.045,CWSH,1.635,49.196,8461.07,13.07,0.22,0.3597,1.0952865
5E7,353.0,0.161096274,FAUC,0.34600000000000003,49.196,8461.11,13.11,0.5,0.17300000000000001,0.027869655402000003
5E7,353.0,0.161096274,FAUC,1.094,49.196,8461.43,13.43,0.5,0.547,0.08811966187800001
5E7,353.0,4.06,CWSH,1.543,49.196,8461.61,13.61,0.22,0.33946,1.3782075999999999
5E7,353.0,1.35401,CWSH,1.35,49.196,8461.65,13.65,0.22,0.29700000000000004,0.40214097000000004
5E7,353.0,0.6759899999999999,CWSH,0.89,49.196,8461.69,13.69,0.22,0.1958,0.13235884199999998
5E7,353.0,2.36901,CWSH,1.267,49.196,8461.76,13.76,0.22,0.27874,0.6603378473999999
5E7,353.0,0.3390099999999999,CWSH,0.593,49.196,8461.79,13.79,0.22,0.13046,0.044227244599999986
5E7,353.0,3.72099,CWSH,1.456,49.196,8461.82,13.82,0.22,0.32032,1.1919075168
5E7,353.0,0.6759899999999999,CWSH,1.233,49.196,8461.86,13.86,0.22,0.27126,0.18336904739999996
5E7,353.0,4.399009999999999,CWSH,1.479,49.196,8461.94,13.94,0.22,0.32538,1.4313498737999997
5E7,353.0,1.015,CWSH,1.01,49.196,8461.99,13.99,0.22,0.2222,0.22553299999999998
5E7,353.0,0.161096274,FAUC,0.28800000000000003,49.196,8462.48,14.48,0.5,0.14400000000000002,0.023197863456000004
5E7,353.0,0.161096274,FAUC,0.28800000000000003,49.196,8463.43,15.43,0.5,0.14400000000000002,0.023197863456000004
5E7,353.0,0.4845879855,FAUC,1.325,49.196,8463.5,15.5,0.5,0.6625,0.32103954039375
5E7,353.0,0.3234917115000001,FAUC,0.662,49.196,8463.52,15.52,0.5,0.331,0.10707575650650004
5E7,353.0,0.161096274,FAUC,1.267,49.196,8463.54,15.54,0.5,0.6335,0.102054489579
5E7,353.0,0.3234917115000001,FAUC,0.893,49.196,8463.55,15.55,0.5,0.4465,0.14443904918475006
5E7,353.0,0.161096274,FAUC,1.44,49.196,8463.56,15.56,0.5,0.72,0.11598931728
5E7,353.0,0.161096274,FAUC,0.34600000000000003,49.196,8464.34,16.34,0.5,0.17300000000000001,0.027869655402000003
5E7,353.0,0.161096274,FAUC,0.403,49.196,8465.19,17.19,0.5,0.2015,0.032460899211000004
5E7,353.0,0.4845879855,FAUC,0.614,49.196,8465.42,17.42,0.5,0.307,0.1487685115485
5E7,353.0,0.161096274,FAUC,0.34600000000000003,49.196,8465.44,17.44,0.5,0.17300000000000001,0.027869655402000003
5E7,353.0,0.161096274,FAUC,0.34600000000000003,49.196,8466.07,18.07,0.5,0.17300000000000001,0.027869655402000003
5E7,353.0,0.161096274,FAUC,0.34600000000000003,49.196,8466.62,18.62,0.5,0.17300000000000001,0.027869655402000003
5E7,353.0,0.161096274,FAUC,0.34600000000000003,49.196,8467.12,19.12,0.5,0.17300000000000001,0.027869655402000003
5E7,353.0,0.161096274,FAUC,0.34600000000000003,49.196,8467.28,19.28,0.5,0.17300000000000001,0.027869655402000003
5E7,353.0,0.161096274,FAUC,0.634,49.196,8467.55,19.55,0.5,0.317,0.051067518858000004
5E7,353.0,0.4845879855,FAUC,0.96,49.196,8467.57,19.57,0.5,0.48,0.23260223304
5E7,353.0,0.161096274,FAUC,0.34600000000000003,49.196,8468.3,20.3,0.5,0.17300000000000001,0.027869655402000003
5E7,353.0,0.161096274,FAUC,0.518,49.196,8468.41,20.41,0.5,0.259,0.041723934966000006
5E7,353.0,1.7772556680000002,BATH,4.44,49.196,8468.59,20.59,0.8480335541912346,3.7652689806090818,6.691845637332073
5E7,353.0,3.3921158985000006,BATH,4.417,49.196,8468.63,20.63,0.8480335541912346,3.745764208862683,12.706066324915383
5E7,353.0,0.161096274,FAUC,0.28800000000000003,49.196,8468.74,20.74,0.5,0.14400000000000002,0.023197863456000004
5E7,353.0,0.161096274,FAUC,0.34600000000000003,49.196,8468.75,20.75,0.5,0.17300000000000001,0.027869655402000003
5E7,353.0,0.3234917115000001,FAUC,0.979,49.196,8468.98,20.98,0.5,0.4895,0.15834919277925005
5E7,353.0,0.6456842595000002,FAUC,0.85,49.196,8468.99,20.99,0.5,0.425,0.27441581028750006
5E7,353.0,0.161096274,FAUC,1.152,49.196,8469.09,21.09,0.5,0.576,0.092791453824
5E7,353.0,0.3234917115000001,FAUC,0.634,49.196,8469.11,21.11,0.5,0.317,0.10254687254550003
5E7,353.0,12.275795911500001,SHWR,2.0,49.196,8469.27,21.27,0.8480335541912346,1.6960671083824692,20.820573674711145
5E7,353.0,0.161096274,FAUC,0.28800000000000003,49.196,8469.51,21.51,0.5,0.14400000000000002,0.023197863456000004
5E7,353.0,10.660935681,SHWR,2.0,49.196,8469.54,21.54,0.8480335541912346,1.6960671083824692,18.08166235312516
5E7,353.0,0.161096274,FAUC,0.461,49.196,8469.73,21.73,0.5,0.2305,0.037132691157000006
5E7,353.0,0.4845879855,FAUC,1.037,49.196,8469.91,21.91,0.5,0.5185,0.25125887048175
5E7,353.0,0.3234917115000001,FAUC,0.49,49.196,8470.09,22.09,0.5,0.245,0.07925546931750002
1E0,354.0,0.6041110275000001,FAUC,0.73,49.180499999999995,8490.52,18.52,0.5,0.365,0.22050052503750003
5D2,355.0,0.161096274,FAUC,0.461,49.158500000000004,8496.02,0.02,0.5,0.2305,0.037132691157000006
5D2,355.0,0.161096274,FAUC,0.34600000000000003,49.158500000000004,8496.06,0.06,0.5,0.17300000000000001,0.027869655402000003
5D2,355.0,0.161096274,FAUC,0.34600000000000003,49.158500000000004,8496.09,0.09,0.5,0.17300000000000001,0.027869655402000003
5D2,355.0,0.161096274,FAUC,0.34600000000000003,49.158500000000004,8496.28,0.28,0.5,0.17300000000000001,0.027869655402000003
5D2,355.0,2.7059900000000003,CWSH,9.488,49.158500000000004,8501.24,5.24,0.22,2.08736,5.6483752864
5D2,355.0,1.4537639565000002,FAUC,0.915,49.158500000000004,8502.15,6.15,0.5,0.4575,0.6650970100987501
5D2,355.0,0.161096274,FAUC,1.094,49.158500000000004,8502.21,6.21,0.5,0.547,0.08811966187800001
5D2,355.0,0.3234917115000001,FAUC,0.547,49.158500000000004,8502.22,6.22,0.5,0.2735,0.08847498309525004
5D2,355.0,0.969175971,FAUC,1.344,49.158500000000004,8502.24,6.24,0.5,0.672,0.651286252512
5D2,355.0,0.161096274,FAUC,0.979,49.158500000000004,8502.29,6.29,0.5,0.4895,0.078856626123
5D2,355.0,0.808079697,FAUC,1.59,49.158500000000004,8502.58,6.58,0.5,0.795,0.642423359115
5D2,355.0,0.3234917115000001,FAUC,0.72,49.158500000000004,8505.41,9.41,0.5,0.36,0.11645701614000004
5D2,355.0,0.161096274,FAUC,0.461,49.158500000000004,8505.42,9.42,0.5,0.2305,0.037132691157000006
5D2,355.0,3.3921158985000006,SHWR,2.0,49.158500000000004,8505.52,9.52,0.8481201066196852,1.6962402132393704,5.753843395004299
5D2,355.0,2.099448216,FAUC,0.7490000000000001,49.158500000000004,8506.52,10.52,0.5,0.37450000000000006,0.7862433568920001
5D2,355.0,0.161096274,FAUC,1.094,49.158500000000004,8506.87,10.87,0.5,0.547,0.08811966187800001
5D2,355.0,2.099448216,FAUC,2.229,49.158500000000004,8507.45,11.45,0.5,1.1145,2.339835036732
5D2,355.0,3.5532121725000003,FAUC,0.723,49.158500000000004,8507.49,11.49,0.5,0.3615,1.28448620035875
5D2,355.0,0.161096274,FAUC,0.34600000000000003,49.158500000000004,8507.59,11.59,0.5,0.17300000000000001,0.027869655402000003
5D2,355.0,1.130272245,FAUC,1.284,49.158500000000004,8507.61,11.61,0.5,0.642,0.72563478129
5D2,355.0,0.161096274,FAUC,0.34600000000000003,49.158500000000004,8507.87,11.87,0.5,0.17300000000000001,0.027869655402000003
5D2,355.0,0.6456842595000002,FAUC,0.7340000000000001,49.158500000000004,8507.9,11.9,0.5,0.36700000000000005,0.2369661232365001
5D2,355.0,0.161096274,FAUC,0.518,49.158500000000004,8507.92,11.92,0.5,0.259,0.041723934966000006
5D2,355.0,1.938351942,FAUC,0.73,49.158500000000004,8508.07,12.07,0.5,0.365,0.70749845883
5D2,355.0,0.4845879855,FAUC,0.768,49.158500000000004,8508.14,12.14,0.5,0.384,0.186081786432
5D2,355.0,1.6148602305000002,FAUC,0.939,49.158500000000004,8508.61,12.61,0.5,0.4695,0.75817687821975
5D2,355.0,0.3234917115000001,FAUC,0.5760000000000001,49.158500000000004,8508.66,12.66,0.5,0.28800000000000003,0.09316561291200004
5D2,355.0,0.161096274,FAUC,0.34600000000000003,49.158500000000004,8509.19,13.19,0.5,0.17300000000000001,0.027869655402000003
5D2,355.0,0.3234917115000001,FAUC,0.979,49.158500000000004,8509.96,13.96,0.5,0.4895,0.15834919277925005
5D2,355.0,0.161096274,FAUC,2.131,49.158500000000004,8512.61,16.61,0.5,1.0655,0.171648079947
5D2,355.0,0.4845879855,FAUC,0.7490000000000001,49.158500000000004,8512.62,16.62,0.5,0.37450000000000006,0.18147820056975003
5D2,355.0,5.1693715665,SHWR,2.0,49.158500000000004,8512.67,16.67,0.8481201066196852,1.6962402132393704,8.768495928273497
5D2,355.0,0.3234917115000001,FAUC,0.7490000000000001,49.158500000000004,8512.82,16.82,0.5,0.37450000000000006,0.12114764595675007
5D2,355.0,0.161096274,FAUC,0.922,49.158500000000004,8513.36,17.36,0.5,0.461,0.07426538231400001
5D2,355.0,1.130272245,FAUC,0.955,49.158500000000004,8513.45,17.45,0.5,0.4775,0.5397049969875
5D2,355.0,0.161096274,FAUC,0.28800000000000003,49.158500000000004,8514.44,18.44,0.5,0.14400000000000002,0.023197863456000004
5D2,355.0,0.4845879855,FAUC,0.5760000000000001,49.158500000000004,8515.32,19.32,0.5,0.28800000000000003,0.139561339824
5D2,355.0,0.808079697,FAUC,0.611,49.158500000000004,8516.28,20.28,0.5,0.3055,0.2468683474335
6D9,356.0,0.8665420545000001,FAUC,0.778,49.135999999999996,8520.22,0.22,0.5,0.389,0.3370848592005001
6D9,356.0,2.5983270000000003,FAUC,0.946,49.135999999999996,8520.25,0.25,0.5,0.473,1.229008671
6D9,356.0,0.2169603045,FAUC,0.691,49.135999999999996,8520.52,0.52,0.5,0.3455,0.07495978520475
6D9,356.0,16.889125500000002,SHWR,2.0,49.135999999999996,8526.53,6.53,0.8481719907688571,1.6963439815377142,28.649766395360142
6D9,356.0,0.8665420545000001,FAUC,0.763,49.135999999999996,8526.65,6.65,0.5,0.3815,0.33058579379175007
6D9,356.0,4.3301119455000014,FAUC,1.961,49.135999999999996,8526.67,6.67,0.5,0.9805,4.245674762562752
6D9,356.0,0.2169603045,FAUC,0.461,49.135999999999996,8527.24,7.24,0.5,0.2305,0.05000935018725
6D9,356.0,0.2169603045,FAUC,0.8059999999999999,49.135999999999996,8527.25,7.25,0.5,0.40299999999999997,0.08743500271349999
6D9,356.0,1.7317849455000005,FAUC,0.914,49.135999999999996,8527.26,7.26,0.5,0.457,0.7914257200935002
6D9,356.0,0.2169603045,FAUC,0.691,49.135999999999996,8527.32,7.32,0.5,0.3455,0.07495978520475
6D9,356.0,0.6495817500000001,FAUC,1.21,49.135999999999996,8527.34,7.34,0.5,0.605,0.39299695875
6D9,356.0,0.6495817500000001,FAUC,1.786,49.135999999999996,8527.35,7.35,0.5,0.893,0.5800765027500001
6D9,356.0,0.4326214455,FAUC,1.21,49.135999999999996,8527.36,7.36,0.5,0.605,0.26173597452749997
6D9,356.0,3.6805301955000007,FAUC,1.877,49.135999999999996,8527.42,7.42,0.5,0.9385,3.4541775884767505
6D9,356.0,1.7317849455000005,FAUC,2.0380000000000003,49.135999999999996,8527.55,7.55,0.5,1.0190000000000001,1.7646888594645007
6D9,356.0,2.381366695500001,FAUC,1.079,49.135999999999996,8527.58,7.58,0.5,0.5395,1.2847473322222505
6D9,356.0,0.6495817500000001,FAUC,1.421,49.135999999999996,8527.58,7.58,0.5,0.7105,0.4615278333750001
6D9,356.0,0.2169603045,FAUC,0.461,49.135999999999996,8527.66,7.66,0.5,0.2305,0.05000935018725
6D9,356.0,0.4326214455,FAUC,0.317,49.135999999999996,8528.37,8.37,0.5,0.1585,0.06857049911174999
6D9,356.0,0.4326214455,FAUC,0.5760000000000001,49.135999999999996,8528.39,8.39,0.5,0.28800000000000003,0.124594976304
6D9,356.0,0.2169603045,FAUC,0.461,49.135999999999996,8528.43,8.43,0.5,0.2305,0.05000935018725
6D9,356.0,0.2169603045,FAUC,0.461,49.135999999999996,8528.47,8.47,0.5,0.2305,0.05000935018725
6D9,356.0,0.2169603045,FAUC,0.34600000000000003,49.135999999999996,8528.55,8.55,0.5,0.17300000000000001,0.037534132678500004
6D9,356.0,0.2169603045,FAUC,0.634,49.135999999999996,8528.66,8.66,0.5,0.317,0.0687764165265
6D9,356.0,0.2169603045,FAUC,0.8059999999999999,49.135999999999996,8528.67,8.67,0.5,0.40299999999999997,0.08743500271349999
6D9,356.0,2.8152873045,FAUC,0.634,49.135999999999996,8529.06,9.06,0.5,0.317,0.8924460755265
6D9,356.0,0.4326214455,FAUC,1.21,49.135999999999996,8529.13,9.13,0.5,0.605,0.26173597452749997
6D9,356.0,0.8665420545000001,FAUC,0.85,49.135999999999996,8529.18,9.18,0.5,0.425,0.3682803731625
6D9,356.0,2.1657055544999997,FAUC,1.204,49.135999999999996,8529.55,9.55,0.5,0.602,1.3037547438089998
6D9,356.0,0.4326214455,FAUC,0.893,49.135999999999996,8529.59,9.59,0.5,0.4465,0.19316547541575
6D9,356.0,7.794981000000001,FAUC,0.947,49.135999999999996,8529.6,9.6,0.5,0.4735,3.6909235035
6D9,356.0,0.4326214455,FAUC,1.0659999999999998,49.135999999999996,8529.63,9.63,0.5,0.5329999999999999,0.23058723045149995
6D9,356.0,0.2169603045,FAUC,1.094,49.135999999999996,8529.69,9.69,0.5,0.547,0.1186772865615
6D9,356.0,8.661523054500003,FAUC,0.395,49.135999999999996,8529.72,9.72,0.5,0.1975,1.7106508032637509
6D9,356.0,1.0822031955,FAUC,1.071,49.135999999999996,8529.82,9.82,0.5,0.5355,0.57951981119025
6D9,356.0,0.2169603045,FAUC,0.34600000000000003,49.135999999999996,8529.84,9.84,0.5,0.17300000000000001,0.037534132678500004
6D9,356.0,0.2169603045,FAUC,0.461,49.135999999999996,8530.14,10.14,0.5,0.2305,0.05000935018725
6D9,356.0,2.5983270000000003,FAUC,0.926,49.135999999999996,8530.19,10.19,0.5,0.463,1.203025401
6D9,356.0,6.429009999999999,CWSH,3.995,49.135999999999996,8530.41,10.41,0.22,0.8789,5.650456888999999
6D9,356.0,0.4326214455,FAUC,1.238,49.135999999999996,8530.52,10.52,0.5,0.619,0.26779267476449997
6D9,356.0,1.2991635,FAUC,1.248,49.135999999999996,8530.54,10.54,0.5,0.624,0.810678024
6D9,356.0,0.4326214455,FAUC,0.7490000000000001,49.135999999999996,8530.77,10.77,0.5,0.37450000000000006,0.16201673133975
6D9,356.0,0.2169603045,FAUC,0.634,49.135999999999996,8530.79,10.79,0.5,0.317,0.0687764165265
6D9,356.0,5.4136143045,SHWR,1.934,49.135999999999996,8532.47,12.47,0.8481719907688571,1.6403646301469694,8.880301426359486
6D9,356.0,1.0822031955,FAUC,1.336,49.135999999999996,8532.49,12.49,0.5,0.668,0.722911734594
6D9,356.0,0.2169603045,FAUC,2.3040000000000003,49.135999999999996,8532.53,12.53,0.5,1.1520000000000001,0.24993827078400005
6D9,356.0,1.015,CWSH,2.0540000000000003,49.135999999999996,8532.54,12.54,0.22,0.45188000000000006,0.4586582
6D9,356.0,0.6759899999999999,CWSH,1.922,49.135999999999996,8532.56,12.56,0.22,0.42284,0.28583561159999993
6D9,356.0,0.2169603045,FAUC,0.691,49.135999999999996,8532.57,12.57,0.5,0.3455,0.07495978520475
6D9,356.0,2.5983270000000003,FAUC,1.382,49.135999999999996,8532.57,12.57,0.5,0.691,1.795443957
6D9,356.0,0.2169603045,FAUC,0.461,49.135999999999996,8532.65,12.65,0.5,0.2305,0.05000935018725
6D9,356.0,0.2169603045,FAUC,0.518,49.135999999999996,8532.66,12.66,0.5,0.259,0.0561927188655
6D9,356.0,0.6495817500000001,FAUC,1.574,49.135999999999996,8532.68,12.68,0.5,0.787,0.5112208372500001
6D9,356.0,7.444009999999999,CWSH,2.593,49.135999999999996,8532.7,12.7,0.22,0.57046,4.246509944599999
6D9,356.0,0.6495817500000001,FAUC,1.402,49.135999999999996,8532.77,12.77,0.5,0.701,0.45535680675
6D9,356.0,1.015,CWSH,1.612,49.135999999999996,8532.83,12.83,0.22,0.35464,0.3599596
6D9,356.0,1.015,CWSH,1.336,49.135999999999996,8532.84,12.84,0.22,0.29392,0.2983288
6D9,356.0,0.2169603045,FAUC,0.34600000000000003,49.135999999999996,8532.91,12.91,0.5,0.17300000000000001,0.037534132678500004
6D9,356.0,0.2169603045,FAUC,1.094,49.135999999999996,8533.03,13.03,0.5,0.547,0.1186772865615
6D9,356.0,0.2169603045,FAUC,0.634,49.135999999999996,8533.03,13.03,0.5,0.317,0.0687764165265
6D9,356.0,0.2169603045,FAUC,1.094,49.135999999999996,8533.04,13.04,0.5,0.547,0.1186772865615
6D9,356.0,1.2991635,FAUC,1.546,49.135999999999996,8533.09,13.09,0.5,0.773,1.0042533855
6D9,356.0,0.4326214455,FAUC,0.8059999999999999,49.135999999999996,8533.19,13.19,0.5,0.40299999999999997,0.17434644253649997
6D9,356.0,0.8665420545000001,FAUC,1.31,49.135999999999996,8534.57,14.57,0.5,0.655,0.5675850456975001
6D9,356.0,12.559013554500003,SHWR,1.355,49.135999999999996,8534.59,14.59,0.8481719907688571,1.1492730474918014,14.433735781271059
6D9,356.0,0.2169603045,FAUC,0.922,49.135999999999996,8534.93,14.93,0.5,0.461,0.1000187003745
6D9,356.0,0.2169603045,FAUC,0.8059999999999999,49.135999999999996,8534.99,14.99,0.5,0.40299999999999997,0.08743500271349999
6D9,356.0,0.2169603045,FAUC,0.461,49.135999999999996,8535.0,15.0,0.5,0.2305,0.05000935018725
6D9,356.0,0.4326214455,FAUC,0.49,49.135999999999996,8536.21,16.21,0.5,0.245,0.10599225414749999
6D9,356.0,0.4326214455,FAUC,0.72,49.135999999999996,8536.24,16.24,0.5,0.36,0.15574372037999998
6D9,356.0,0.2169603045,FAUC,1.67,49.135999999999996,8536.25,16.25,0.5,0.835,0.1811618542575
6D9,356.0,0.4326214455,FAUC,1.0659999999999998,49.135999999999996,8536.26,16.26,0.5,0.5329999999999999,0.23058723045149995
6D9,356.0,0.2169603045,FAUC,0.518,49.135999999999996,8536.3,16.3,0.5,0.259,0.0561927188655
6D9,356.0,0.4326214455,FAUC,0.8059999999999999,49.135999999999996,8536.34,16.34,0.5,0.40299999999999997,0.17434644253649997
6D9,356.0,0.2169603045,FAUC,0.8059999999999999,49.135999999999996,8536.35,16.35,0.5,0.40299999999999997,0.08743500271349999
6D9,356.0,0.2169603045,FAUC,0.34600000000000003,49.135999999999996,8536.35,16.35,0.5,0.17300000000000001,0.037534132678500004
6D9,356.0,0.2169603045,FAUC,0.461,49.135999999999996,8536.38,16.38,0.5,0.2305,0.05000935018725
6D9,356.0,0.2169603045,FAUC,0.691,49.135999999999996,8536.41,16.41,0.5,0.3455,0.07495978520475
6D9,356.0,0.4326214455,FAUC,1.123,49.135999999999996,8536.49,16.49,0.5,0.5615,0.24291694164824998
6D9,356.0,0.2169603045,FAUC,1.267,49.135999999999996,8536.58,16.58,0.5,0.6335,0.13744435290075
6D9,356.0,0.4326214455,FAUC,1.6130000000000002,49.135999999999996,8536.71,16.71,0.5,0.8065000000000001,0.34890919579575
6D9,356.0,2.381366695500001,FAUC,0.958,49.135999999999996,8537.06,17.06,0.5,0.479,1.1406746471445004
6D9,356.0,0.6495817500000001,FAUC,0.8059999999999999,49.135999999999996,8537.12,17.12,0.5,0.40299999999999997,0.26178144525
6D9,356.0,0.4326214455,FAUC,0.95,49.135999999999996,8537.13,17.13,0.5,0.475,0.2054951866125
6D9,356.0,0.8665420545000001,FAUC,1.31,49.135999999999996,8537.39,17.39,0.5,0.655,0.5675850456975001
6D9,356.0,0.6495817500000001,FAUC,0.8640000000000001,49.135999999999996,8537.4,17.4,0.5,0.43200000000000005,0.28061931600000006
6D9,356.0,0.2169603045,FAUC,0.461,49.135999999999996,8537.43,17.43,0.5,0.2305,0.05000935018725
6D9,356.0,0.2169603045,FAUC,0.461,49.135999999999996,8537.47,17.47,0.5,0.2305,0.05000935018725
6D9,356.0,0.2169603045,FAUC,0.8059999999999999,49.135999999999996,8537.48,17.48,0.5,0.40299999999999997,0.08743500271349999
6D9,356.0,0.2169603045,FAUC,0.461,49.135999999999996,8537.6,17.6,0.5,0.2305,0.05000935018725
6D9,356.0,0.6495817500000001,FAUC,0.71,49.135999999999996,8537.7,17.7,0.5,0.355,0.23060152125000002
6D9,356.0,0.4326214455,FAUC,0.979,49.135999999999996,8537.71,17.71,0.5,0.4895,0.21176819757225
6D9,356.0,0.2169603045,FAUC,1.094,49.135999999999996,8538.96,18.96,0.5,0.547,0.1186772865615
6D9,356.0,12.34205325,FAUC,0.444,49.135999999999996,8538.99,18.99,0.5,0.222,2.7399358215
6D9,356.0,8.444562750000001,FAUC,0.8029999999999999,49.135999999999996,8539.88,19.88,0.5,0.40149999999999997,3.3904919441250003
6D9,356.0,0.2169603045,FAUC,1.094,49.135999999999996,8539.93,19.93,0.5,0.547,0.1186772865615
