Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2D5,317.0,1.015,CWSH,0.767,51.8035,7593.65,9.65,0.22,0.16874,0.17127109999999998
2D5,317.0,13.53401,CWSH,0.863,51.8035,7593.75,9.75,0.22,0.18986,2.5695671386
2D5,317.0,1.35401,CWSH,0.649,51.8035,7593.97,9.97,0.22,0.14278000000000002,0.19332554780000002
2D5,317.0,0.2227592125,FAUC,0.403,51.8035,7593.99,9.99,0.5,0.2015,0.044885981318750004
2D5,317.0,8.67026875,SHWR,2.0,51.8035,7594.68,10.68,0.8417633887952656,1.6835267775905312,14.596629609531382
2D5,317.0,0.6669437500000001,FAUC,2.342,51.8035,7596.26,12.26,0.5,1.171,0.7809911312500001
2D5,317.0,0.2227592125,FAUC,0.403,51.8035,7599.68,15.68,0.5,0.2015,0.044885981318750004
2D5,317.0,0.2227592125,FAUC,0.461,51.8035,7600.0,16.0,0.5,0.2305,0.05134599848125
2D5,317.0,0.2227592125,FAUC,0.34600000000000003,51.8035,7600.13,16.13,0.5,0.17300000000000001,0.0385373437625
2D5,317.0,0.2227592125,FAUC,0.461,51.8035,7600.22,16.22,0.5,0.2305,0.05134599848125
2D5,317.0,0.2227592125,FAUC,0.34600000000000003,51.8035,7603.12,19.12,0.5,0.17300000000000001,0.0385373437625
2D5,317.0,0.2227592125,FAUC,0.461,51.8035,7603.14,19.14,0.5,0.2305,0.05134599848125
2D5,317.0,0.2227592125,FAUC,0.34600000000000003,51.8035,7604.11,20.11,0.5,0.17300000000000001,0.0385373437625
2D5,317.0,0.2227592125,FAUC,0.28800000000000003,51.8035,7604.26,20.26,0.5,0.14400000000000002,0.032077326600000004
2D5,317.0,0.2227592125,FAUC,0.403,51.8035,7605.62,21.62,0.5,0.2015,0.044885981318750004
2D5,317.0,1.35401,CWSH,0.408,51.8035,7605.87,21.87,0.22,0.08975999999999999,0.12153593759999999
2D5,317.0,12.855989999999998,CWSH,0.569,51.8035,7605.94,21.94,0.22,0.12517999999999999,1.6093128281999995
2D5,317.0,1.015,CWSH,0.489,51.8035,7606.16,22.16,0.22,0.10758,0.10919369999999999
2D5,317.0,13.195,CWSH,0.56,51.8035,7606.26,22.26,0.22,0.12320000000000002,1.6256240000000002
2D5,317.0,1.35401,CWSH,0.415,51.8035,7606.48,22.48,0.22,0.09129999999999999,0.12362111299999998
2D5,317.0,0.2227592125,FAUC,0.28800000000000003,51.8035,7606.86,22.86,0.5,0.14400000000000002,0.032077326600000004
2D5,317.0,0.2227592125,FAUC,0.34600000000000003,51.8035,7606.9,22.9,0.5,0.17300000000000001,0.0385373437625
2D5,317.0,14.54901,CWSH,0.644,51.8035,7606.99,22.99,0.22,0.14168,2.0613037368000002
2D5,317.0,0.6669437500000001,FAUC,2.093,51.8035,7607.02,23.02,0.5,1.0465,0.697956634375
2D5,317.0,0.2227592125,FAUC,0.518,51.8035,7607.19,23.19,0.5,0.259,0.057694636037500004
2D5,317.0,0.2227592125,FAUC,0.8059999999999999,51.8035,7607.2,23.2,0.5,0.40299999999999997,0.0897719626375
2D5,317.0,0.6669437500000001,FAUC,1.152,51.8035,7607.42,23.42,0.5,0.576,0.3841596
2D5,317.0,0.4441845375,FAUC,0.8059999999999999,51.8035,7607.45,23.45,0.5,0.40299999999999997,0.17900636861249997
2D5,317.0,0.2227592125,FAUC,0.8640000000000001,51.8035,7607.54,23.54,0.5,0.43200000000000005,0.0962319798
2D5,317.0,0.2227592125,FAUC,0.8059999999999999,51.8035,7607.57,23.57,0.5,0.40299999999999997,0.0897719626375
4E9,318.0,0.413505125,FAUC,0.374,51.798500000000004,7608.62,0.62,0.5,0.187,0.07732545837499999
4E9,318.0,0.413505125,FAUC,0.28800000000000003,51.798500000000004,7608.63,0.63,0.5,0.14400000000000002,0.059544738
4E9,318.0,0.2067525625,FAUC,0.403,51.798500000000004,7608.64,0.64,0.5,0.2015,0.04166064134375
4E9,318.0,0.6202576875000001,FAUC,0.5760000000000001,51.798500000000004,7608.64,0.64,0.5,0.28800000000000003,0.17863421400000004
4E9,318.0,0.413505125,FAUC,0.4320000000000001,51.798500000000004,7615.69,7.69,0.5,0.21600000000000005,0.08931710700000002
4E9,318.0,0.2067525625,FAUC,0.5760000000000001,51.798500000000004,7616.23,8.23,0.5,0.28800000000000003,0.059544738
4E9,318.0,0.2067525625,FAUC,1.44,51.798500000000004,7616.24,8.24,0.5,0.72,0.148861845
4E9,318.0,0.6202576875000001,FAUC,1.6130000000000002,51.798500000000004,7616.92,8.92,0.5,0.8065000000000001,0.5002378249687501
4E9,318.0,0.413505125,FAUC,0.4320000000000001,51.798500000000004,7616.94,8.94,0.5,0.21600000000000005,0.08931710700000002
4E9,318.0,8.264766950000002,SHWR,2.0,51.798500000000004,7618.07,10.07,0.8417759072173919,1.6835518144347839,13.914163394553137
4E9,318.0,2.4796968625,FAUC,1.022,51.798500000000004,7618.2,10.2,0.5,0.511,1.2671250967375
4E9,318.0,0.6202576875000001,FAUC,0.922,51.798500000000004,7618.26,10.26,0.5,0.461,0.28593879393750005
4E9,318.0,0.413505125,FAUC,1.267,51.798500000000004,7618.27,10.27,0.5,0.6335,0.26195549668749996
4E9,318.0,14.0498370375,SHWR,2.0,51.798500000000004,7618.58,10.58,0.8417759072173919,1.6835518144347839,23.653628636996153
4E9,318.0,0.6202576875000001,FAUC,1.709,51.798500000000004,7619.84,11.84,0.5,0.8545,0.5300101939687502
4E9,318.0,1.6526866125000004,FAUC,1.649,51.798500000000004,7619.86,11.86,0.5,0.8245,1.3626401120062503
4E9,318.0,0.2067525625,FAUC,0.518,51.798500000000004,7619.9,11.9,0.5,0.259,0.0535489136875
4E9,318.0,0.413505125,FAUC,1.037,51.798500000000004,7619.91,11.91,0.5,0.5185,0.21440240731249996
4E9,318.0,0.6202576875000001,FAUC,1.344,51.798500000000004,7619.92,11.92,0.5,0.672,0.41681316600000007
4E9,318.0,0.6202576875000001,FAUC,1.4980000000000002,51.798500000000004,7619.94,11.94,0.5,0.7490000000000001,0.4645730079375001
4E9,318.0,0.413505125,FAUC,0.893,51.798500000000004,7619.96,11.96,0.5,0.4465,0.1846300383125
4E9,318.0,1.032428925,FAUC,1.636,51.798500000000004,7620.01,12.01,0.5,0.818,0.84452686065
4E9,318.0,0.413505125,FAUC,0.634,51.798500000000004,7620.06,12.06,0.5,0.317,0.131081124625
4E9,318.0,0.2067525625,FAUC,0.34600000000000003,51.798500000000004,7620.21,12.21,0.5,0.17300000000000001,0.0357681933125
4E9,318.0,0.2067525625,FAUC,0.34600000000000003,51.798500000000004,7620.26,12.26,0.5,0.17300000000000001,0.0357681933125
4E9,318.0,0.2067525625,FAUC,0.34600000000000003,51.798500000000004,7620.41,12.41,0.5,0.17300000000000001,0.0357681933125
4E9,318.0,0.2067525625,FAUC,0.518,51.798500000000004,7620.44,12.44,0.5,0.259,0.0535489136875
4E9,318.0,1.167,DWSH,1.3030000000000002,51.798500000000004,7620.45,12.45,1.0,1.3030000000000002,1.5206010000000003
4E9,318.0,1.3330000000000002,DWSH,1.297,51.798500000000004,7621.33,13.33,1.0,1.297,1.7289010000000002
4E9,318.0,1.3330000000000002,DWSH,1.3130000000000002,51.798500000000004,7621.56,13.56,1.0,1.3130000000000002,1.7502290000000005
4E9,318.0,0.6202576875000001,FAUC,0.518,51.798500000000004,7621.61,13.61,0.5,0.259,0.16064674106250004
4E9,318.0,0.413505125,FAUC,0.662,51.798500000000004,7621.74,13.74,0.5,0.331,0.136870196375
4E9,318.0,0.6202576875000001,FAUC,1.536,51.798500000000004,7621.77,13.77,0.5,0.768,0.4763579040000001
4E9,318.0,0.2067525625,FAUC,0.7490000000000001,51.798500000000004,7622.11,14.11,0.5,0.37450000000000006,0.07742883465625
4E9,318.0,0.2067525625,FAUC,0.518,51.798500000000004,7623.71,15.71,0.5,0.259,0.0535489136875
4E9,318.0,0.6202576875000001,FAUC,1.786,51.798500000000004,7623.98,15.98,0.5,0.893,0.5538901149375001
4E9,318.0,0.413505125,FAUC,1.325,51.798500000000004,7624.43,16.43,0.5,0.6625,0.2739471453125
4E9,318.0,0.2067525625,FAUC,0.979,51.798500000000004,7624.44,16.44,0.5,0.4895,0.10120537934374998
4E9,318.0,2.8932019875000003,FAUC,1.444,51.798500000000004,7624.45,16.45,0.5,0.722,2.088891834975
4E9,318.0,0.2067525625,FAUC,1.44,51.798500000000004,7624.48,16.48,0.5,0.72,0.148861845
4E9,318.0,0.2067525625,FAUC,0.5760000000000001,51.798500000000004,7624.51,16.51,0.5,0.28800000000000003,0.059544738
4E9,318.0,0.2067525625,FAUC,1.67,51.798500000000004,7624.53,16.53,0.5,0.835,0.17263838968749998
4E9,318.0,1.032428925,FAUC,1.5319999999999998,51.798500000000004,7624.54,16.54,0.5,0.7659999999999999,0.79084055655
4E9,318.0,23.14028035,SHWR,2.0,51.798500000000004,7625.57,17.57,0.8417759072173919,1.6835518144347839,38.95786096977208
4E9,318.0,0.6202576875000001,FAUC,1.248,51.798500000000004,7626.62,18.62,0.5,0.624,0.38704079700000005
4E9,318.0,3.3053732250000007,FAUC,1.714,51.798500000000004,7627.22,19.22,0.5,0.857,2.8327048538250006
4E9,318.0,1.2391814875000002,FAUC,1.622,51.798500000000004,7627.28,19.28,0.5,0.811,1.0049761863625002
4E9,318.0,0.413505125,FAUC,1.354,51.798500000000004,7628.33,20.33,0.5,0.677,0.279942969625
4E9,318.0,0.2067525625,FAUC,1.094,51.798500000000004,7628.51,20.51,0.5,0.547,0.1130936516875
4E9,318.0,2.4796968625,FAUC,1.315,51.798500000000004,7630.05,22.05,0.5,0.6575,1.63040068709375
4E9,318.0,1.2391814875000002,FAUC,0.547,51.798500000000004,7630.29,22.29,0.5,0.2735,0.3389161368312501
4E9,318.0,0.2067525625,FAUC,0.8640000000000001,51.798500000000004,7630.92,22.92,0.5,0.43200000000000005,0.089317107
2D1,320.0,0.2067525625,FAUC,0.8640000000000001,51.701499999999996,7661.27,5.27,0.5,0.43200000000000005,0.089317107
2D1,320.0,0.2067525625,FAUC,0.518,51.701499999999996,7661.28,5.28,0.5,0.259,0.0535489136875
2D1,320.0,0.413505125,FAUC,0.893,51.701499999999996,7661.32,5.32,0.5,0.4465,0.1846300383125
2D1,320.0,0.2067525625,FAUC,0.8059999999999999,51.701499999999996,7662.22,6.22,0.5,0.40299999999999997,0.08332128268749998
2D1,320.0,0.413505125,FAUC,0.547,51.701499999999996,7662.29,6.29,0.5,0.2735,0.1130936516875
2D1,320.0,0.6202576875000001,FAUC,0.922,51.701499999999996,7662.36,6.36,0.5,0.461,0.28593879393750005
2D1,320.0,0.413505125,FAUC,0.7490000000000001,51.701499999999996,7662.46,6.46,0.5,0.37450000000000006,0.1548576693125
2D1,320.0,0.2067525625,FAUC,0.403,51.701499999999996,7662.49,6.49,0.5,0.2015,0.04166064134375
2D1,320.0,0.8270102500000001,FAUC,0.8059999999999999,51.701499999999996,7662.58,6.58,0.5,0.40299999999999997,0.33328513075
2D1,320.0,0.413505125,FAUC,0.49,51.701499999999996,7662.59,6.59,0.5,0.245,0.101308755625
2D1,320.0,0.2067525625,FAUC,0.461,51.701499999999996,7662.83,6.83,0.5,0.2305,0.04765646565625
2D1,320.0,0.2067525625,FAUC,0.461,51.701499999999996,7663.17,7.17,0.5,0.2305,0.04765646565625
2D1,320.0,0.8270102500000001,FAUC,0.187,51.701499999999996,7663.34,7.34,0.5,0.0935,0.077325458375
2D1,320.0,0.413505125,FAUC,0.922,51.701499999999996,7663.42,7.42,0.5,0.461,0.190625862625
2D1,320.0,2.0661917375000005,FAUC,1.584,51.701499999999996,7663.45,7.45,0.5,0.792,1.6364238561000004
2D1,320.0,0.2067525625,FAUC,0.7490000000000001,51.701499999999996,7663.52,7.52,0.5,0.37450000000000006,0.07742883465625
2D1,320.0,0.2067525625,FAUC,0.634,51.701499999999996,7663.53,7.53,0.5,0.317,0.0655405623125
2D1,320.0,0.2067525625,FAUC,0.5760000000000001,51.701499999999996,7663.59,7.59,0.5,0.28800000000000003,0.059544738
2D1,320.0,2.4796968625,FAUC,1.646,51.701499999999996,7663.69,7.69,0.5,0.823,2.0407905178375
2D1,320.0,0.413505125,FAUC,0.7490000000000001,51.701499999999996,7663.73,7.73,0.5,0.37450000000000006,0.1548576693125
2D1,320.0,0.2067525625,FAUC,0.5760000000000001,51.701499999999996,7663.85,7.85,0.5,0.28800000000000003,0.059544738
2D1,320.0,7.437756700000001,SHWR,2.0,51.701499999999996,7664.14,8.14,0.8420183732631895,1.684036746526379,12.52545559452278
2D1,320.0,0.6202576875000001,FAUC,2.0540000000000003,51.701499999999996,7664.28,8.28,0.5,1.0270000000000001,0.6370046450625002
2D1,320.0,1.032428925,FAUC,2.442,51.701499999999996,7664.28,8.28,0.5,1.221,1.2605957174250002
2D1,320.0,0.413505125,FAUC,1.469,51.701499999999996,7664.29,8.29,0.5,0.7345,0.3037195143125
2D1,320.0,0.2067525625,FAUC,0.403,51.701499999999996,7664.32,8.32,0.5,0.2015,0.04166064134375
2D1,320.0,0.413505125,FAUC,2.822,51.701499999999996,7664.39,8.39,0.5,1.411,0.583455731375
2D1,320.0,13.843084475,SHWR,1.916,51.701499999999996,7664.4,8.4,0.8420183732631895,1.613307203172271,22.333147897639737
2D1,320.0,0.8270102500000001,FAUC,1.4980000000000002,51.701499999999996,7664.44,8.44,0.5,0.7490000000000001,0.6194306772500001
2D1,320.0,0.413505125,FAUC,2.131,51.701499999999996,7664.49,8.49,0.5,1.0655,0.4405897106874999
2D1,320.0,0.6202576875000001,FAUC,1.882,51.701499999999996,7664.64,8.64,0.5,0.941,0.5836624839375001
2D1,320.0,0.2067525625,FAUC,0.7490000000000001,51.701499999999996,7664.87,8.87,0.5,0.37450000000000006,0.07742883465625
2D1,320.0,0.413505125,FAUC,1.325,51.701499999999996,7664.89,8.89,0.5,0.6625,0.2739471453125
2D1,320.0,0.2067525625,FAUC,1.152,51.701499999999996,7664.97,8.97,0.5,0.576,0.11908947599999999
2D1,320.0,0.2067525625,FAUC,0.461,51.701499999999996,7664.98,8.98,0.5,0.2305,0.04765646565625
2D1,320.0,1.032428925,FAUC,1.705,51.701499999999996,7664.99,8.99,0.5,0.8525,0.8801456585625
2D1,320.0,1.3330000000000002,DWSH,0.735,51.701499999999996,7665.89,9.89,1.0,0.735,0.9797550000000002
2D1,320.0,0.2067525625,FAUC,0.922,51.701499999999996,7665.93,9.93,0.5,0.461,0.0953129313125
2D1,320.0,0.2067525625,FAUC,1.094,51.701499999999996,7665.96,9.96,0.5,0.547,0.1130936516875
2D1,320.0,0.8270102500000001,FAUC,0.28800000000000003,51.701499999999996,7666.02,10.02,0.5,0.14400000000000002,0.11908947600000003
2D1,320.0,1.5,DWSH,0.669,51.701499999999996,7666.09,10.09,1.0,0.669,1.0035
2D1,320.0,1.5,DWSH,0.677,51.701499999999996,7666.26,10.26,1.0,0.677,1.0155
2D1,320.0,1.5,DWSH,0.669,51.701499999999996,7666.77,10.77,1.0,0.669,1.0035
2D1,320.0,1.5,DWSH,0.665,51.701499999999996,7666.99,10.99,1.0,0.665,0.9975
2D1,320.0,0.2067525625,FAUC,0.461,51.701499999999996,7667.18,11.18,0.5,0.2305,0.04765646565625
2D1,320.0,0.2067525625,FAUC,0.634,51.701499999999996,7667.48,11.48,0.5,0.317,0.0655405623125
2D1,320.0,1.032428925,FAUC,0.899,51.701499999999996,7669.47,13.47,0.5,0.4495,0.46407680178750005
2D1,320.0,0.6202576875000001,FAUC,0.422,51.701499999999996,7669.49,13.49,0.5,0.211,0.13087437206250002
2D1,320.0,0.6202576875000001,FAUC,0.48,51.701499999999996,7669.51,13.51,0.5,0.24,0.14886184500000002
2D1,320.0,0.413505125,FAUC,0.49,51.701499999999996,7669.51,13.51,0.5,0.245,0.101308755625
2D1,320.0,0.2067525625,FAUC,0.403,51.701499999999996,7669.53,13.53,0.5,0.2015,0.04166064134375
2D1,320.0,0.2067525625,FAUC,0.403,51.701499999999996,7669.54,13.54,0.5,0.2015,0.04166064134375
2D1,320.0,0.2067525625,FAUC,1.21,51.701499999999996,7669.57,13.57,0.5,0.605,0.12508530031249998
2D1,320.0,0.413505125,FAUC,0.691,51.701499999999996,7669.59,13.59,0.5,0.3455,0.14286602068749998
2D1,320.0,0.413505125,FAUC,1.181,51.701499999999996,7670.25,14.25,0.5,0.5905,0.2441747763125
2D1,320.0,0.2067525625,FAUC,1.152,51.701499999999996,7670.4,14.4,0.5,0.576,0.11908947599999999
2D1,320.0,0.2067525625,FAUC,0.461,51.701499999999996,7670.42,14.42,0.5,0.2305,0.04765646565625
2D1,320.0,0.2067525625,FAUC,0.461,51.701499999999996,7670.64,14.64,0.5,0.2305,0.04765646565625
2D1,320.0,0.413505125,FAUC,0.547,51.701499999999996,7670.66,14.66,0.5,0.2735,0.1130936516875
2D1,320.0,0.2067525625,FAUC,0.979,51.701499999999996,7671.17,15.17,0.5,0.4895,0.10120537934374998
2D1,320.0,0.413505125,FAUC,1.757,51.701499999999996,7671.26,15.26,0.5,0.8785,0.3632642523125
2D1,320.0,0.413505125,FAUC,1.296,51.701499999999996,7671.3,15.3,0.5,0.648,0.26795132099999996
2D1,320.0,8.459010000000001,CWSH,1.425,51.701499999999996,7671.34,15.34,0.22,0.3135,2.6518996350000004
2D1,320.0,0.413505125,FAUC,1.181,51.701499999999996,7671.45,15.45,0.5,0.5905,0.2441747763125
2D1,320.0,0.413505125,FAUC,0.518,51.701499999999996,7671.47,15.47,0.5,0.259,0.107097827375
2D1,320.0,0.2067525625,FAUC,0.8059999999999999,51.701499999999996,7671.49,15.49,0.5,0.40299999999999997,0.08332128268749998
2D1,320.0,0.413505125,FAUC,0.979,51.701499999999996,7671.5,15.5,0.5,0.4895,0.20241075868749997
2D1,320.0,0.413505125,FAUC,0.979,51.701499999999996,7671.51,15.51,0.5,0.4895,0.20241075868749997
2D1,320.0,0.2067525625,FAUC,0.7490000000000001,51.701499999999996,7671.63,15.63,0.5,0.37450000000000006,0.07742883465625
2D1,320.0,0.413505125,FAUC,1.008,51.701499999999996,7671.65,15.65,0.5,0.504,0.20840658299999998
2D1,320.0,0.6202576875000001,FAUC,0.7490000000000001,51.701499999999996,7671.67,15.67,0.5,0.37450000000000006,0.23228650396875006
2D1,320.0,0.2067525625,FAUC,0.8059999999999999,51.701499999999996,7671.73,15.73,0.5,0.40299999999999997,0.08332128268749998
2D1,320.0,2.36901,CWSH,1.294,51.701499999999996,7671.77,15.77,0.22,0.28468,0.6744097668
2D1,320.0,7.444009999999999,CWSH,1.419,51.701499999999996,7671.8,15.8,0.22,0.31218,2.3238710417999995
2D1,320.0,0.2067525625,FAUC,0.5760000000000001,51.701499999999996,7671.9,15.9,0.5,0.28800000000000003,0.059544738
2D1,320.0,0.2067525625,FAUC,1.267,51.701499999999996,7671.91,15.91,0.5,0.6335,0.13097774834374998
2D1,320.0,0.413505125,FAUC,0.634,51.701499999999996,7671.94,15.94,0.5,0.317,0.131081124625
2D1,320.0,0.2067525625,FAUC,0.922,51.701499999999996,7672.0,16.0,0.5,0.461,0.0953129313125
2D1,320.0,7.780989999999999,CWSH,1.495,51.701499999999996,7672.06,16.06,0.22,0.3289,2.559167611
2D1,320.0,1.4459340500000002,FAUC,0.461,51.701499999999996,7672.17,16.17,0.5,0.2305,0.33328779852500007
2D1,320.0,0.413505125,FAUC,1.238,51.701499999999996,7672.25,16.25,0.5,0.619,0.255959672375
2D1,320.0,2.36901,CWSH,1.352,51.701499999999996,7672.35,16.35,0.22,0.29744000000000004,0.7046383344
2D1,320.0,8.12,CWSH,1.335,51.701499999999996,7672.38,16.38,0.22,0.2937,2.3848439999999997
2D1,320.0,0.413505125,FAUC,0.922,51.701499999999996,7672.41,16.41,0.5,0.461,0.190625862625
2D1,320.0,1.6526866125000004,FAUC,1.246,51.701499999999996,7672.42,16.42,0.5,0.623,1.0296237595875002
2D1,320.0,1.2391814875000002,FAUC,1.421,51.701499999999996,7672.67,16.67,0.5,0.7105,0.8804384468687502
2D1,320.0,0.2067525625,FAUC,2.3040000000000003,51.701499999999996,7672.92,16.92,0.5,1.1520000000000001,0.238178952
2D1,320.0,5.75099,CWSH,1.945,51.701499999999996,7673.16,17.16,0.22,0.4279,2.460848621
2D1,320.0,0.6202576875000001,FAUC,0.768,51.701499999999996,7673.52,17.52,0.5,0.384,0.23817895200000005
2D1,320.0,2.36901,CWSH,1.769,51.701499999999996,7673.54,17.54,0.22,0.38917999999999997,0.9219713117999999
2D1,320.0,5.414009999999998,CWSH,1.903,51.701499999999996,7673.57,17.57,0.22,0.41866000000000003,2.2666294265999993
2D1,320.0,0.6202576875000001,FAUC,1.766,51.701499999999996,7673.71,17.71,0.5,0.883,0.5476875380625001
2D1,320.0,0.6202576875000001,FAUC,0.672,51.701499999999996,7673.73,17.73,0.5,0.336,0.20840658300000003
2D1,320.0,0.413505125,FAUC,0.547,51.701499999999996,7673.94,17.94,0.5,0.2735,0.1130936516875
2D1,320.0,0.6202576875000001,FAUC,1.248,51.701499999999996,7673.95,17.95,0.5,0.624,0.38704079700000005
2D1,320.0,0.2067525625,FAUC,0.922,51.701499999999996,7673.98,17.98,0.5,0.461,0.0953129313125
2D1,320.0,0.413505125,FAUC,1.555,51.701499999999996,7674.14,18.14,0.5,0.7775,0.32150023468749994
2D1,320.0,0.413505125,FAUC,1.123,51.701499999999996,7674.33,18.33,0.5,0.5615,0.2321831276875
2D1,320.0,0.413505125,FAUC,0.4320000000000001,51.701499999999996,7674.69,18.69,0.5,0.21600000000000005,0.08931710700000002
2D1,320.0,0.2067525625,FAUC,1.094,51.701499999999996,7674.74,18.74,0.5,0.547,0.1130936516875
2D1,320.0,0.2067525625,FAUC,0.922,51.701499999999996,7675.02,19.02,0.5,0.461,0.0953129313125
2D1,320.0,0.6202576875000001,FAUC,1.574,51.701499999999996,7675.03,19.03,0.5,0.787,0.4881428000625001
2D1,320.0,0.2067525625,FAUC,0.518,51.701499999999996,7676.12,20.12,0.5,0.259,0.0535489136875
2D1,320.0,0.2067525625,FAUC,0.518,51.701499999999996,7676.28,20.28,0.5,0.259,0.0535489136875
2D1,320.0,0.6202576875000001,FAUC,0.499,51.701499999999996,7676.44,20.44,0.5,0.2495,0.15475429303125002
2D1,320.0,0.413505125,FAUC,0.5760000000000001,51.701499999999996,7676.68,20.68,0.5,0.28800000000000003,0.119089476
2D1,320.0,1.2391814875000002,FAUC,1.43,51.701499999999996,7677.41,21.41,0.5,0.715,0.8860147635625001
2D1,320.0,0.6202576875000001,FAUC,1.459,51.701499999999996,7677.45,21.45,0.5,0.7295,0.4524779830312501
2D1,320.0,2.6864494250000006,FAUC,1.537,51.701499999999996,7677.74,21.74,0.5,0.7685,2.0645363831125003
2D1,320.0,0.413505125,FAUC,0.7490000000000001,51.701499999999996,7678.69,22.69,0.5,0.37450000000000006,0.1548576693125
2D1,320.0,0.2067525625,FAUC,0.691,51.701499999999996,7678.76,22.76,0.5,0.3455,0.07143301034374999
2D1,320.0,0.2067525625,FAUC,0.691,51.701499999999996,7678.84,22.84,0.5,0.3455,0.07143301034374999
2D1,320.0,0.2067525625,FAUC,0.922,51.701499999999996,7679.21,23.21,0.5,0.461,0.0953129313125
2D1,320.0,0.2067525625,FAUC,0.461,51.701499999999996,7679.26,23.26,0.5,0.2305,0.04765646565625
2D1,320.0,0.2067525625,FAUC,0.634,51.701499999999996,7679.77,23.77,0.5,0.317,0.0655405623125
2D1,320.0,0.2067525625,FAUC,0.7490000000000001,51.701499999999996,7679.96,23.96,0.5,0.37450000000000006,0.07742883465625
2D1,320.0,0.2067525625,FAUC,0.922,51.701499999999996,7679.96,23.96,0.5,0.461,0.0953129313125
2D1,320.0,1.6526866125000004,FAUC,1.224,51.701499999999996,7679.97,23.97,0.5,0.612,1.0114442068500002
5D5,321.0,0.16540205000000002,FAUC,0.5760000000000001,51.6095,7686.17,6.17,0.5,0.28800000000000003,0.04763579040000001
5D5,321.0,0.4975400375,FAUC,0.8059999999999999,51.6095,7686.18,6.18,0.5,0.40299999999999997,0.20050863511249997
5D5,321.0,0.995080075,FAUC,0.797,51.6095,7686.23,6.23,0.5,0.3985,0.3965394098875
5D5,321.0,0.995080075,FAUC,0.8640000000000001,51.6095,7686.28,6.28,0.5,0.43200000000000005,0.42987459240000003
5D5,321.0,1.160482125,FAUC,0.741,51.6095,7686.9,6.9,0.5,0.3705,0.42995862731249995
5D5,321.0,7.6285026125,FAUC,1.32,51.6095,7686.94,6.94,0.5,0.66,5.034811724250001
5D5,321.0,0.16540205000000002,FAUC,0.8059999999999999,51.6095,7687.1,7.1,0.5,0.40299999999999997,0.06665702615
5D5,321.0,6.6334225375,SHWR,2.0,51.6095,7687.43,7.43,0.8422476554057785,1.684495310811557,11.17396915905045
5D5,321.0,0.16540205000000002,FAUC,0.8059999999999999,51.6095,7687.59,7.59,0.5,0.40299999999999997,0.06665702615
5D5,321.0,3.3173782125000004,FAUC,0.599,51.6095,7687.6,7.6,0.5,0.2995,0.9935547746437501
5D5,321.0,0.3321379875,FAUC,0.605,51.6095,7687.6,7.6,0.5,0.3025,0.10047174121875
5D5,321.0,0.6629420875000002,FAUC,2.39,51.6095,7687.62,7.62,0.5,1.195,0.7922157945625002
5D5,321.0,4.4778603375,FAUC,0.5479999999999999,51.6095,7687.66,7.66,0.5,0.27399999999999997,1.2269337324749998
5D5,321.0,0.3321379875,FAUC,0.8059999999999999,51.6095,7687.71,7.71,0.5,0.40299999999999997,0.1338516089625
5D5,321.0,1.4926201125,FAUC,0.621,51.6095,7687.74,7.74,0.5,0.3105,0.46345854493125
5D5,321.0,0.16540205000000002,FAUC,0.8059999999999999,51.6095,7687.88,7.88,0.5,0.40299999999999997,0.06665702615
5D5,321.0,0.995080075,FAUC,0.8640000000000001,51.6095,7687.91,7.91,0.5,0.43200000000000005,0.42987459240000003
5D5,321.0,0.3321379875,FAUC,0.8059999999999999,51.6095,7687.95,7.95,0.5,0.40299999999999997,0.1338516089625
5D5,321.0,0.16540205000000002,FAUC,0.403,51.6095,7688.1,8.1,0.5,0.2015,0.033328513075
5D5,321.0,0.16540205000000002,FAUC,0.403,51.6095,7688.45,8.45,0.5,0.2015,0.033328513075
5D5,321.0,0.16540205000000002,FAUC,0.403,51.6095,7688.88,8.88,0.5,0.2015,0.033328513075
5D5,321.0,0.16540205000000002,FAUC,0.403,51.6095,7688.92,8.92,0.5,0.2015,0.033328513075
5D5,321.0,0.16540205000000002,FAUC,0.403,51.6095,7688.96,8.96,0.5,0.2015,0.033328513075
5D5,321.0,0.16540205000000002,FAUC,0.403,51.6095,7690.02,10.02,0.5,0.2015,0.033328513075
5D5,321.0,0.16540205000000002,FAUC,0.403,51.6095,7690.07,10.07,0.5,0.2015,0.033328513075
5D5,321.0,0.16540205000000002,FAUC,0.518,51.6095,7690.11,10.11,0.5,0.259,0.042839130950000005
5D5,321.0,0.16540205000000002,FAUC,0.403,51.6095,7690.14,10.14,0.5,0.2015,0.033328513075
5D5,321.0,0.16540205000000002,FAUC,0.403,51.6095,7690.92,10.92,0.5,0.2015,0.033328513075
5D5,321.0,6.4680204875000005,FAUC,0.473,51.6095,7692.71,12.71,0.5,0.2365,1.52968684529375
5D5,321.0,3.1506422750000005,FAUC,0.485,51.6095,7692.83,12.83,0.5,0.2425,0.7640307516875001
5D5,321.0,0.16540205000000002,FAUC,0.518,51.6095,7693.67,13.67,0.5,0.259,0.042839130950000005
5D5,321.0,0.4975400375,FAUC,0.403,51.6095,7693.68,13.68,0.5,0.2015,0.10025431755625
