Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2D8,259.0,0.3321379875,FAUC,0.374,63.164,6213.23,21.23,0.5,0.187,0.062109803662500004
2D8,259.0,0.16540205000000002,FAUC,0.058,63.164,6213.24,21.24,0.5,0.029,0.004796659450000001
2D8,259.0,0.8296780250000001,FAUC,0.852,63.164,6213.37,21.37,0.5,0.426,0.35344283865000004
2D8,259.0,0.8296780250000001,FAUC,0.092,63.164,6214.19,22.19,0.5,0.046,0.03816518915
6D6,260.0,0.2227592125,FAUC,0.979,62.93849999999999,6222.2,6.2,0.5,0.4895,0.10904063451875
6D6,260.0,0.2227592125,FAUC,0.7490000000000001,62.93849999999999,6222.24,6.24,0.5,0.37450000000000006,0.08342332508125001
6D6,260.0,6.446678287500001,SHWR,2.0,62.93849999999999,6222.26,6.26,0.8079194798459515,1.615838959691903,10.41679393754238
6D6,260.0,0.2227592125,FAUC,0.979,62.93849999999999,6222.55,6.55,0.5,0.4895,0.10904063451875
6D6,260.0,0.2227592125,FAUC,0.403,62.93849999999999,6222.58,6.58,0.5,0.2015,0.044885981318750004
6D6,260.0,0.2227592125,FAUC,0.5760000000000001,62.93849999999999,6222.62,6.62,0.5,0.28800000000000003,0.06415465320000001
6D6,260.0,0.8897029625000001,FAUC,1.57,62.93849999999999,6222.67,6.67,0.5,0.785,0.6984168255625002
6D6,260.0,0.2227592125,FAUC,0.5760000000000001,62.93849999999999,6222.72,6.72,0.5,0.28800000000000003,0.06415465320000001
6D6,260.0,0.4441845375,FAUC,0.49,62.93849999999999,6222.82,6.82,0.5,0.245,0.10882521168749999
6D6,260.0,0.4441845375,FAUC,1.037,62.93849999999999,6222.9,6.9,0.5,0.5185,0.23030968269374996
6D6,260.0,0.8897029625000001,FAUC,0.936,62.93849999999999,6223.06,7.06,0.5,0.468,0.4163809864500001
6D6,260.0,0.4441845375,FAUC,0.778,62.93849999999999,6223.07,7.07,0.5,0.389,0.1727877850875
6D6,260.0,0.4441845375,FAUC,1.238,62.93849999999999,6223.08,7.08,0.5,0.619,0.27495022871249997
6D6,260.0,0.2227592125,FAUC,0.403,62.93849999999999,6223.1,7.1,0.5,0.2015,0.044885981318750004
6D6,260.0,0.2227592125,FAUC,0.403,62.93849999999999,6223.16,7.16,0.5,0.2015,0.044885981318750004
6D6,260.0,0.2227592125,FAUC,0.5760000000000001,62.93849999999999,6223.17,7.17,0.5,0.28800000000000003,0.06415465320000001
6D6,260.0,0.2227592125,FAUC,0.5760000000000001,62.93849999999999,6223.31,7.31,0.5,0.28800000000000003,0.06415465320000001
6D6,260.0,0.2227592125,FAUC,0.403,62.93849999999999,6223.42,7.42,0.5,0.2015,0.044885981318750004
6D6,260.0,0.2227592125,FAUC,0.5760000000000001,62.93849999999999,6223.46,7.46,0.5,0.28800000000000003,0.06415465320000001
6D6,260.0,0.4441845375,FAUC,0.5760000000000001,62.93849999999999,6223.53,7.53,0.5,0.28800000000000003,0.1279251468
6D6,260.0,0.2227592125,FAUC,0.979,62.93849999999999,6223.67,7.67,0.5,0.4895,0.10904063451875
6D6,260.0,0.6669437500000001,FAUC,0.768,62.93849999999999,6223.71,7.71,0.5,0.384,0.2561064
6D6,260.0,4.8913654625000005,SHWR,2.0,62.93849999999999,6223.91,7.91,0.8079194798459515,1.615838959691903,7.903658880398904
6D6,260.0,13.116115787500002,SHWR,2.0,62.93849999999999,6224.2,8.2,0.8079194798459515,1.615838959691903,21.193530889272548
6D6,260.0,0.6669437500000001,FAUC,1.459,62.93849999999999,6224.34,8.34,0.5,0.7295,0.48653546562500005
6D6,260.0,0.2227592125,FAUC,0.403,62.93849999999999,6224.96,8.96,0.5,0.2015,0.044885981318750004
6D6,260.0,3.3347187500000004,FAUC,1.49,62.93849999999999,6228.46,12.46,0.5,0.745,2.48436546875
6D6,260.0,2.03,CWSH,6.066,62.93849999999999,6228.48,12.48,0.22,1.33452,2.7090756
6D6,260.0,1.35401,CWSH,4.16,62.93849999999999,6228.5,12.5,0.22,0.9152,1.239189952
6D6,260.0,1.015,CWSH,5.096,62.93849999999999,6228.52,12.52,0.22,1.1211200000000001,1.1379368
6D6,260.0,1.015,CWSH,2.525,62.93849999999999,6228.53,12.53,0.22,0.5555,0.5638325
6D6,260.0,0.8897029625000001,FAUC,1.238,62.93849999999999,6228.55,12.55,0.5,0.619,0.5507261337875001
6D6,260.0,0.6669437500000001,FAUC,1.152,62.93849999999999,6228.56,12.56,0.5,0.576,0.3841596
6D6,260.0,0.4441845375,FAUC,0.95,62.93849999999999,6228.6,12.6,0.5,0.475,0.21098765531249997
6D6,260.0,0.4441845375,FAUC,0.5760000000000001,62.93849999999999,6228.64,12.64,0.5,0.28800000000000003,0.1279251468
6D6,260.0,0.2227592125,FAUC,0.5760000000000001,62.93849999999999,6228.73,12.73,0.5,0.28800000000000003,0.06415465320000001
6D6,260.0,3.045,CWSH,3.382,62.93849999999999,6228.87,12.87,0.22,0.74404,2.2656018
6D6,260.0,0.6759899999999999,CWSH,2.14,62.93849999999999,6228.91,12.91,0.22,0.47080000000000005,0.318256092
6D6,260.0,0.6759899999999999,CWSH,1.699,62.93849999999999,6228.92,12.92,0.22,0.37378,0.25267154219999993
6D6,260.0,3.5574779625,FAUC,1.346,62.93849999999999,6228.98,12.98,0.5,0.673,2.3941826687625003
6D6,260.0,0.4441845375,FAUC,0.605,62.93849999999999,6229.07,13.07,0.5,0.3025,0.13436582259375
6D6,260.0,0.2227592125,FAUC,0.7490000000000001,62.93849999999999,6229.08,13.08,0.5,0.37450000000000006,0.08342332508125001
6D6,260.0,4.735989999999998,CWSH,2.456,62.93849999999999,6229.09,13.09,0.22,0.54032,2.5589501167999993
6D6,260.0,0.3390099999999999,CWSH,3.397,62.93849999999999,6229.14,13.14,0.22,0.74734,0.25335573339999995
6D6,260.0,0.2227592125,FAUC,0.979,62.93849999999999,6229.2,13.2,0.5,0.4895,0.10904063451875
6D6,260.0,0.8897029625000001,FAUC,1.051,62.93849999999999,6230.24,14.24,0.5,0.5255,0.46753890679375004
6D6,260.0,0.6669437500000001,FAUC,1.152,62.93849999999999,6230.28,14.28,0.5,0.576,0.3841596
6D6,260.0,0.2227592125,FAUC,0.5760000000000001,62.93849999999999,6230.31,14.31,0.5,0.28800000000000003,0.06415465320000001
6D6,260.0,0.2227592125,FAUC,0.5760000000000001,62.93849999999999,6230.33,14.33,0.5,0.28800000000000003,0.06415465320000001
6D6,260.0,0.4441845375,FAUC,0.662,62.93849999999999,6230.34,14.34,0.5,0.331,0.1470250819125
6D6,260.0,0.4441845375,FAUC,0.662,62.93849999999999,6230.35,14.35,0.5,0.331,0.1470250819125
6D6,260.0,0.6669437500000001,FAUC,0.902,62.93849999999999,6230.37,14.37,0.5,0.451,0.30079163125
6D6,260.0,0.4441845375,FAUC,0.8640000000000001,62.93849999999999,6230.39,14.39,0.5,0.43200000000000005,0.1918877202
6D6,260.0,0.8897029625000001,FAUC,0.835,62.93849999999999,6230.41,14.41,0.5,0.4175,0.37145098684375005
6D6,260.0,0.2227592125,FAUC,0.5760000000000001,62.93849999999999,6231.06,15.06,0.5,0.28800000000000003,0.06415465320000001
6D6,260.0,0.4441845375,FAUC,1.6130000000000002,62.93849999999999,6232.69,16.69,0.5,0.8065000000000001,0.35823482949375
6D6,260.0,0.2227592125,FAUC,0.5760000000000001,62.93849999999999,6232.75,16.75,0.5,0.28800000000000003,0.06415465320000001
6D6,260.0,1.1111282875,FAUC,0.956,62.93849999999999,6232.76,16.76,0.5,0.478,0.531119321425
6D6,260.0,0.4441845375,FAUC,1.555,62.93849999999999,6232.79,16.79,0.5,0.7775,0.34535347790625
6D6,260.0,0.6669437500000001,FAUC,0.826,62.93849999999999,6232.93,16.93,0.5,0.413,0.27544776875
6D6,260.0,0.4441845375,FAUC,0.5760000000000001,62.93849999999999,6233.27,17.27,0.5,0.28800000000000003,0.1279251468
6D6,260.0,0.2227592125,FAUC,1.901,62.93849999999999,6233.7,17.7,0.5,0.9505,0.21173263148125
6D6,260.0,0.2227592125,FAUC,0.403,62.93849999999999,6233.91,17.91,0.5,0.2015,0.044885981318750004
6D6,260.0,1.1111282875,FAUC,1.221,62.93849999999999,6233.95,17.95,0.5,0.6105,0.67834381951875
6D6,260.0,0.4441845375,FAUC,0.662,62.93849999999999,6233.95,17.95,0.5,0.331,0.1470250819125
6D6,260.0,0.6669437500000001,FAUC,0.71,62.93849999999999,6233.98,17.98,0.5,0.355,0.23676503125
6D6,260.0,0.8897029625000001,FAUC,1.051,62.93849999999999,6234.03,18.03,0.5,0.5255,0.46753890679375004
6D6,260.0,0.2227592125,FAUC,0.403,62.93849999999999,6234.2,18.2,0.5,0.2015,0.044885981318750004
6D6,260.0,0.2227592125,FAUC,0.5760000000000001,62.93849999999999,6234.26,18.26,0.5,0.28800000000000003,0.06415465320000001
6D6,260.0,0.2227592125,FAUC,0.979,62.93849999999999,6234.3,18.3,0.5,0.4895,0.10904063451875
6D6,260.0,0.2227592125,FAUC,0.979,62.93849999999999,6234.32,18.32,0.5,0.4895,0.10904063451875
6D6,260.0,0.2227592125,FAUC,0.5760000000000001,62.93849999999999,6234.33,18.33,0.5,0.28800000000000003,0.06415465320000001
6D6,260.0,0.4441845375,FAUC,1.814,62.93849999999999,6234.48,18.48,0.5,0.907,0.40287537551249997
6D6,260.0,2.4450157875000005,FAUC,1.843,62.93849999999999,6234.55,18.55,0.5,0.9215,2.2530820481812506
6D6,260.0,0.6669437500000001,FAUC,1.709,62.93849999999999,6234.6,18.6,0.5,0.8545,0.5699034343750001
6D6,260.0,0.2227592125,FAUC,1.037,62.93849999999999,6234.63,18.63,0.5,0.5185,0.11550065168125
6D6,260.0,2.2235904625,FAUC,1.244,62.93849999999999,6234.64,18.64,0.5,0.622,1.383073267675
6D6,260.0,0.2227592125,FAUC,1.325,62.93849999999999,6234.67,18.67,0.5,0.6625,0.14757797828125
6D6,260.0,1.7780720375000003,FAUC,1.699,62.93849999999999,6234.68,18.68,0.5,0.8495,1.5104721958562504
6D6,260.0,1.1111282875,FAUC,1.682,62.93849999999999,6234.7,18.7,0.5,0.841,0.9344588897874999
6D6,260.0,0.4441845375,FAUC,1.152,62.93849999999999,6234.72,18.72,0.5,0.576,0.25585029359999995
6D6,260.0,1.6669999999999998,DWSH,1.5419999999999998,62.93849999999999,6234.92,18.92,1.0,1.5419999999999998,2.5705139999999993
6D6,260.0,1.5,DWSH,1.62,62.93849999999999,6235.0,19.0,1.0,1.62,2.43
6D6,260.0,0.2227592125,FAUC,0.7490000000000001,62.93849999999999,6235.77,19.77,0.5,0.37450000000000006,0.08342332508125001
6D6,260.0,1.1111282875,FAUC,1.29,62.93849999999999,6235.78,19.78,0.5,0.645,0.7166777454375
6D6,260.0,1.1111282875,FAUC,1.152,62.93849999999999,6235.97,19.97,0.5,0.576,0.6400098935999999
6D6,260.0,1.1111282875,FAUC,1.636,62.93849999999999,6235.99,19.99,0.5,0.818,0.9089029391749999
6D6,260.0,0.6669437500000001,FAUC,0.902,62.93849999999999,6235.99,19.99,0.5,0.451,0.30079163125
6D6,260.0,0.6669437500000001,FAUC,0.826,62.93849999999999,6236.02,20.02,0.5,0.413,0.27544776875
6D6,260.0,0.4441845375,FAUC,1.152,62.93849999999999,6236.04,20.04,0.5,0.576,0.25585029359999995
6D6,260.0,2.00083125,FAUC,1.523,62.93849999999999,6236.07,20.07,0.5,0.7615,1.523632996875
6D6,260.0,0.6669437500000001,FAUC,0.5760000000000001,62.93849999999999,6236.1,20.1,0.5,0.28800000000000003,0.19207980000000005
6D6,260.0,0.2227592125,FAUC,0.403,62.93849999999999,6236.12,20.12,0.5,0.2015,0.044885981318750004
6D6,260.0,0.2227592125,FAUC,0.403,62.93849999999999,6236.2,20.2,0.5,0.2015,0.044885981318750004
6D6,260.0,0.2227592125,FAUC,0.403,62.93849999999999,6236.28,20.28,0.5,0.2015,0.044885981318750004
6D6,260.0,0.2227592125,FAUC,0.403,62.93849999999999,6236.39,20.39,0.5,0.2015,0.044885981318750004
6D6,260.0,2.03,CWSH,4.249,62.93849999999999,6236.4,20.4,0.22,0.9347799999999999,1.8976033999999997
6D6,260.0,0.2227592125,FAUC,1.152,62.93849999999999,6236.4,20.4,0.5,0.576,0.1283093064
6D6,260.0,3.045,CWSH,3.32,62.93849999999999,6236.42,20.42,0.22,0.7303999999999999,2.224068
6D6,260.0,1.35401,CWSH,2.049,62.93849999999999,6236.44,20.44,0.22,0.45078,0.6103606278
6D6,260.0,2.03,CWSH,1.324,62.93849999999999,6236.47,20.47,0.22,0.29128000000000004,0.5912984
6D6,260.0,0.6759899999999999,CWSH,1.366,62.93849999999999,6236.49,20.49,0.22,0.30052,0.20314851479999996
6D6,260.0,0.3390099999999999,CWSH,1.655,62.93849999999999,6236.56,20.56,0.22,0.36410000000000003,0.12343354099999998
6D6,260.0,0.2227592125,FAUC,1.152,62.93849999999999,6236.6,20.6,0.5,0.576,0.1283093064
6D6,260.0,2.36901,CWSH,5.566,62.93849999999999,6236.6,20.6,0.22,1.22452,2.9009001251999997
6D6,260.0,3.045,CWSH,3.814,62.93849999999999,6236.65,20.65,0.22,0.83908,2.5549986000000002
6D6,260.0,0.3390099999999999,CWSH,2.613,62.93849999999999,6236.72,20.72,0.22,0.57486,0.19488328859999998
6D6,260.0,0.2227592125,FAUC,0.403,62.93849999999999,6237.05,21.05,0.5,0.2015,0.044885981318750004
6D6,260.0,0.2227592125,FAUC,0.979,62.93849999999999,6237.12,21.12,0.5,0.4895,0.10904063451875
6D6,260.0,0.2227592125,FAUC,0.403,62.93849999999999,6237.13,21.13,0.5,0.2015,0.044885981318750004
6D6,260.0,0.2227592125,FAUC,0.7490000000000001,62.93849999999999,6237.21,21.21,0.5,0.37450000000000006,0.08342332508125001
6D6,260.0,0.2227592125,FAUC,0.403,62.93849999999999,6237.25,21.25,0.5,0.2015,0.044885981318750004
6D6,260.0,0.2227592125,FAUC,0.8059999999999999,62.93849999999999,6237.46,21.46,0.5,0.40299999999999997,0.0897719626375
6D6,260.0,0.2227592125,FAUC,0.5760000000000001,62.93849999999999,6238.06,22.06,0.5,0.28800000000000003,0.06415465320000001
6D6,260.0,0.6669437500000001,FAUC,0.8640000000000001,62.93849999999999,6239.57,23.57,0.5,0.43200000000000005,0.28811970000000003
4D8,261.0,0.34947852500000004,FAUC,0.34600000000000003,62.7305,6241.67,1.67,0.5,0.17300000000000001,0.060459784825000015
4D8,261.0,0.17473926250000002,FAUC,0.34600000000000003,62.7305,6243.1,3.1,0.5,0.17300000000000001,0.030229892412500008
4D8,261.0,0.17473926250000002,FAUC,0.403,62.7305,6243.7,3.7,0.5,0.2015,0.03520996139375
4D8,261.0,0.17473926250000002,FAUC,0.979,62.7305,6244.05,4.05,0.5,0.4895,0.08553486899375001
4D8,261.0,0.17473926250000002,FAUC,0.634,62.7305,6244.1,4.1,0.5,0.317,0.055392346212500006
4D8,261.0,0.17473926250000002,FAUC,0.28800000000000003,62.7305,6244.15,4.15,0.5,0.14400000000000002,0.025162453800000005
4D8,261.0,0.17473926250000002,FAUC,0.34600000000000003,62.7305,6244.37,4.37,0.5,0.17300000000000001,0.030229892412500008
4D8,261.0,0.17473926250000002,FAUC,0.979,62.7305,6244.45,4.45,0.5,0.4895,0.08553486899375001
4D8,261.0,0.17473926250000002,FAUC,0.518,62.7305,6244.65,4.65,0.5,0.259,0.04525746898750001
4D8,261.0,0.34947852500000004,FAUC,0.317,62.7305,6244.66,4.66,0.5,0.1585,0.055392346212500006
4D8,261.0,0.17473926250000002,FAUC,0.403,62.7305,6244.72,4.72,0.5,0.2015,0.03520996139375
4D8,261.0,0.17473926250000002,FAUC,0.634,62.7305,6244.74,4.74,0.5,0.317,0.055392346212500006
4D8,261.0,0.17473926250000002,FAUC,0.461,62.7305,6244.81,4.81,0.5,0.2305,0.040277400006250005
4D8,261.0,0.17473926250000002,FAUC,0.34600000000000003,62.7305,6244.86,4.86,0.5,0.17300000000000001,0.030229892412500008
4D8,261.0,0.17473926250000002,FAUC,0.691,62.7305,6244.95,4.95,0.5,0.3455,0.06037241519375
4D8,261.0,0.17473926250000002,FAUC,0.634,62.7305,6245.02,5.02,0.5,0.317,0.055392346212500006
4D8,261.0,0.17473926250000002,FAUC,0.28800000000000003,62.7305,6245.05,5.05,0.5,0.14400000000000002,0.025162453800000005
4D8,261.0,0.17473926250000002,FAUC,0.403,62.7305,6245.11,5.11,0.5,0.2015,0.03520996139375
4D8,261.0,0.17473926250000002,FAUC,0.8059999999999999,62.7305,6245.21,5.21,0.5,0.40299999999999997,0.0704199227875
4D8,261.0,0.34947852500000004,FAUC,0.317,62.7305,6245.22,5.22,0.5,0.1585,0.055392346212500006
4D8,261.0,0.17473926250000002,FAUC,0.518,62.7305,6245.27,5.27,0.5,0.259,0.04525746898750001
4D8,261.0,0.34947852500000004,FAUC,0.317,62.7305,6245.28,5.28,0.5,0.1585,0.055392346212500006
4D8,261.0,0.17473926250000002,FAUC,0.34600000000000003,62.7305,6245.32,5.32,0.5,0.17300000000000001,0.030229892412500008
4D8,261.0,0.17473926250000002,FAUC,0.691,62.7305,6245.34,5.34,0.5,0.3455,0.06037241519375
4D8,261.0,0.6989570500000001,FAUC,0.979,62.7305,6245.39,5.39,0.5,0.4895,0.34213947597500005
4D8,261.0,0.17473926250000002,FAUC,0.34600000000000003,62.7305,6246.66,6.66,0.5,0.17300000000000001,0.030229892412500008
4D8,261.0,0.17473926250000002,FAUC,0.461,62.7305,6246.72,6.72,0.5,0.2305,0.040277400006250005
4D8,261.0,0.17473926250000002,FAUC,0.691,62.7305,6246.76,6.76,0.5,0.3455,0.06037241519375
4D8,261.0,0.34947852500000004,FAUC,0.173,62.7305,6246.82,6.82,0.5,0.0865,0.0302298924125
4D8,261.0,0.34947852500000004,FAUC,0.173,62.7305,6246.95,6.95,0.5,0.0865,0.0302298924125
4D8,261.0,0.17473926250000002,FAUC,0.34600000000000003,62.7305,6247.02,7.02,0.5,0.17300000000000001,0.030229892412500008
4D8,261.0,0.17473926250000002,FAUC,0.5760000000000001,62.7305,6247.02,7.02,0.5,0.28800000000000003,0.05032490760000001
4D8,261.0,0.17473926250000002,FAUC,0.28800000000000003,62.7305,6247.1,7.1,0.5,0.14400000000000002,0.025162453800000005
4D8,261.0,0.17473926250000002,FAUC,0.461,62.7305,6247.11,7.11,0.5,0.2305,0.040277400006250005
4D8,261.0,0.17473926250000002,FAUC,0.28800000000000003,62.7305,6247.18,7.18,0.5,0.14400000000000002,0.025162453800000005
4D8,261.0,0.17473926250000002,FAUC,0.691,62.7305,6247.25,7.25,0.5,0.3455,0.06037241519375
4D8,261.0,0.17473926250000002,FAUC,0.34600000000000003,62.7305,6247.27,7.27,0.5,0.17300000000000001,0.030229892412500008
4D8,261.0,0.17473926250000002,FAUC,0.28800000000000003,62.7305,6247.3,7.3,0.5,0.14400000000000002,0.025162453800000005
4D8,261.0,0.17473926250000002,FAUC,0.28800000000000003,62.7305,6247.31,7.31,0.5,0.14400000000000002,0.025162453800000005
4D8,261.0,0.17473926250000002,FAUC,0.461,62.7305,6247.33,7.33,0.5,0.2305,0.040277400006250005
4D8,261.0,0.17473926250000002,FAUC,0.8059999999999999,62.7305,6247.34,7.34,0.5,0.40299999999999997,0.0704199227875
4D8,261.0,0.34947852500000004,FAUC,0.403,62.7305,6247.4,7.4,0.5,0.2015,0.0704199227875
4D8,261.0,0.17473926250000002,FAUC,0.634,62.7305,6247.42,7.42,0.5,0.317,0.055392346212500006
4D8,261.0,0.34947852500000004,FAUC,0.173,62.7305,6247.46,7.46,0.5,0.0865,0.0302298924125
4D8,261.0,0.17473926250000002,FAUC,0.461,62.7305,6247.5,7.5,0.5,0.2305,0.040277400006250005
4D8,261.0,0.17473926250000002,FAUC,0.461,62.7305,6247.52,7.52,0.5,0.2305,0.040277400006250005
4D8,261.0,0.34947852500000004,FAUC,0.173,62.7305,6247.54,7.54,0.5,0.0865,0.0302298924125
4D8,261.0,0.17473926250000002,FAUC,0.8059999999999999,62.7305,6247.58,7.58,0.5,0.40299999999999997,0.0704199227875
4D8,261.0,0.17473926250000002,FAUC,0.5760000000000001,62.7305,6247.59,7.59,0.5,0.28800000000000003,0.05032490760000001
4D8,261.0,0.17473926250000002,FAUC,0.28800000000000003,62.7305,6247.61,7.61,0.5,0.14400000000000002,0.025162453800000005
4D8,261.0,0.17473926250000002,FAUC,0.403,62.7305,6247.65,7.65,0.5,0.2015,0.03520996139375
4D8,261.0,0.17473926250000002,FAUC,0.28800000000000003,62.7305,6247.68,7.68,0.5,0.14400000000000002,0.025162453800000005
4D8,261.0,0.17473926250000002,FAUC,0.28800000000000003,62.7305,6247.89,7.89,0.5,0.14400000000000002,0.025162453800000005
4D8,261.0,0.17473926250000002,FAUC,0.28800000000000003,62.7305,6248.02,8.02,0.5,0.14400000000000002,0.025162453800000005
4D8,261.0,16.0773460375,SHWR,1.585,62.7305,6248.25,8.25,0.8086838404805862,1.281763887161729,20.60736155227022
4D8,261.0,0.17473926250000002,FAUC,0.34600000000000003,62.7305,6248.86,8.86,0.5,0.17300000000000001,0.030229892412500008
4D8,261.0,0.17473926250000002,FAUC,0.5760000000000001,62.7305,6248.93,8.93,0.5,0.28800000000000003,0.05032490760000001
4D8,261.0,0.34947852500000004,FAUC,0.5760000000000001,62.7305,6249.24,9.24,0.5,0.28800000000000003,0.10064981520000002
4D8,261.0,0.17473926250000002,FAUC,0.34600000000000003,62.7305,6249.27,9.27,0.5,0.17300000000000001,0.030229892412500008
4D8,261.0,0.17473926250000002,FAUC,0.34600000000000003,62.7305,6249.28,9.28,0.5,0.17300000000000001,0.030229892412500008
4D8,261.0,0.5242177875,FAUC,0.691,62.7305,6249.28,9.28,0.5,0.3455,0.18111724558125
4D8,261.0,0.17473926250000002,FAUC,0.28800000000000003,62.7305,6249.33,9.33,0.5,0.14400000000000002,0.025162453800000005
4D8,261.0,0.17473926250000002,FAUC,0.403,62.7305,6249.34,9.34,0.5,0.2015,0.03520996139375
4D8,261.0,0.34947852500000004,FAUC,0.34600000000000003,62.7305,6249.37,9.37,0.5,0.17300000000000001,0.060459784825000015
4D8,261.0,0.17473926250000002,FAUC,0.403,62.7305,6249.77,9.77,0.5,0.2015,0.03520996139375
4D8,261.0,0.17473926250000002,FAUC,0.28800000000000003,62.7305,6250.16,10.16,0.5,0.14400000000000002,0.025162453800000005
4D8,261.0,0.17473926250000002,FAUC,0.28800000000000003,62.7305,6250.38,10.38,0.5,0.14400000000000002,0.025162453800000005
4D8,261.0,0.17473926250000002,FAUC,0.28800000000000003,62.7305,6250.42,10.42,0.5,0.14400000000000002,0.025162453800000005
4D8,261.0,0.17473926250000002,FAUC,0.403,62.7305,6250.98,10.98,0.5,0.2015,0.03520996139375
4D8,261.0,0.17473926250000002,FAUC,0.691,62.7305,6251.14,11.14,0.5,0.3455,0.06037241519375
4D8,261.0,0.17473926250000002,FAUC,0.461,62.7305,6251.32,11.32,0.5,0.2305,0.040277400006250005
4D8,261.0,0.17473926250000002,FAUC,0.5760000000000001,62.7305,6251.41,11.41,0.5,0.28800000000000003,0.05032490760000001
4D8,261.0,0.34947852500000004,FAUC,0.662,62.7305,6251.42,11.42,0.5,0.331,0.11567739177500001
4D8,261.0,0.17473926250000002,FAUC,0.28800000000000003,62.7305,6251.78,11.78,0.5,0.14400000000000002,0.025162453800000005
4D8,261.0,0.17473926250000002,FAUC,0.34600000000000003,62.7305,6252.01,12.01,0.5,0.17300000000000001,0.030229892412500008
4D8,261.0,0.17473926250000002,FAUC,0.518,62.7305,6252.33,12.33,0.5,0.259,0.04525746898750001
4D8,261.0,0.17473926250000002,FAUC,0.34600000000000003,62.7305,6252.43,12.43,0.5,0.17300000000000001,0.030229892412500008
4D8,261.0,0.34947852500000004,FAUC,0.461,62.7305,6254.02,14.02,0.5,0.2305,0.08055480001250001
4D8,261.0,0.17473926250000002,FAUC,0.28800000000000003,62.7305,6254.27,14.27,0.5,0.14400000000000002,0.025162453800000005
4D8,261.0,0.5242177875,FAUC,0.691,62.7305,6255.0,15.0,0.5,0.3455,0.18111724558125
4D8,261.0,0.17473926250000002,FAUC,0.34600000000000003,62.7305,6255.08,15.08,0.5,0.17300000000000001,0.030229892412500008
4D8,261.0,0.17473926250000002,FAUC,0.403,62.7305,6255.16,15.16,0.5,0.2015,0.03520996139375
4D8,261.0,0.17473926250000002,FAUC,0.8059999999999999,62.7305,6255.19,15.19,0.5,0.40299999999999997,0.0704199227875
4D8,261.0,0.17473926250000002,FAUC,0.691,62.7305,6255.21,15.21,0.5,0.3455,0.06037241519375
4D8,261.0,0.17473926250000002,FAUC,0.403,62.7305,6255.34,15.34,0.5,0.2015,0.03520996139375
4D8,261.0,0.17473926250000002,FAUC,0.28800000000000003,62.7305,6255.44,15.44,0.5,0.14400000000000002,0.025162453800000005
4D8,261.0,0.8736963125000001,FAUC,1.221,62.7305,6255.79,15.79,0.5,0.6105,0.5333915987812501
4D8,261.0,0.34947852500000004,FAUC,0.547,62.7305,6255.81,15.81,0.5,0.2735,0.09558237658750002
4D8,261.0,0.8736963125000001,FAUC,1.014,62.7305,6255.82,15.82,0.5,0.507,0.44296403043750004
4D8,261.0,3.145306725,FAUC,1.28,62.7305,6255.88,15.88,0.5,0.64,2.012996304
4D8,261.0,0.5242177875,FAUC,0.73,62.7305,6255.95,15.95,0.5,0.365,0.1913394924375
4D8,261.0,0.17473926250000002,FAUC,0.461,62.7305,6255.99,15.99,0.5,0.2305,0.040277400006250005
4D8,261.0,0.17473926250000002,FAUC,0.28800000000000003,62.7305,6256.01,16.01,0.5,0.14400000000000002,0.025162453800000005
4D8,261.0,0.34947852500000004,FAUC,0.259,62.7305,6257.44,17.44,0.5,0.1295,0.04525746898750001
4D8,261.0,0.17473926250000002,FAUC,0.461,62.7305,6257.8,17.8,0.5,0.2305,0.040277400006250005
4D8,261.0,0.34947852500000004,FAUC,1.094,62.7305,6257.88,17.88,0.5,0.547,0.19116475317500004
4D8,261.0,0.17473926250000002,FAUC,0.518,62.7305,6257.91,17.91,0.5,0.259,0.04525746898750001
4D8,261.0,0.5242177875,FAUC,1.344,62.7305,6258.11,18.11,0.5,0.672,0.35227435320000006
4D8,261.0,0.17473926250000002,FAUC,0.634,62.7305,6258.12,18.12,0.5,0.317,0.055392346212500006
4D8,261.0,0.6989570500000001,FAUC,0.979,62.7305,6258.19,18.19,0.5,0.4895,0.34213947597500005
4D8,261.0,0.17473926250000002,FAUC,0.461,62.7305,6258.23,18.23,0.5,0.2305,0.040277400006250005
4D8,261.0,0.17473926250000002,FAUC,0.461,62.7305,6258.6,18.6,0.5,0.2305,0.040277400006250005
4D8,261.0,0.17473926250000002,FAUC,0.518,62.7305,6259.12,19.12,0.5,0.259,0.04525746898750001
4D8,261.0,0.17473926250000002,FAUC,0.461,62.7305,6259.25,19.25,0.5,0.2305,0.040277400006250005
4D8,261.0,0.17473926250000002,FAUC,0.28800000000000003,62.7305,6259.51,19.51,0.5,0.14400000000000002,0.025162453800000005
4D8,261.0,0.17473926250000002,FAUC,0.34600000000000003,62.7305,6259.52,19.52,0.5,0.17300000000000001,0.030229892412500008
4D8,261.0,0.34947852500000004,FAUC,0.5760000000000001,62.7305,6259.73,19.73,0.5,0.28800000000000003,0.10064981520000002
4D8,261.0,0.17473926250000002,FAUC,1.21,62.7305,6259.85,19.85,0.5,0.605,0.10571725381250001
4D8,261.0,0.17473926250000002,FAUC,0.518,62.7305,6260.14,20.14,0.5,0.259,0.04525746898750001
