Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2D6,329.0,0.424647072,FAUC,0.5379999999999999,55.413,7893.56,21.56,0.5,0.26899999999999996,0.11423006236799998
2D6,329.0,0.424647072,FAUC,0.557,55.413,7893.58,21.58,0.5,0.2785,0.11826420955200001
2D6,329.0,0.424647072,FAUC,0.518,55.413,7893.6,21.6,0.5,0.259,0.109983591648
2D6,329.0,0.565816608,FAUC,0.619,55.413,7893.62,21.62,0.5,0.3095,0.175120240176
2D6,329.0,0.565816608,FAUC,0.418,55.413,7893.7,21.7,0.5,0.209,0.118255671072
2D6,329.0,0.565816608,FAUC,0.374,55.413,7893.79,21.79,0.5,0.187,0.105807705696
2D6,329.0,0.565816608,FAUC,0.475,55.413,7893.9,21.9,0.5,0.2375,0.1343814444
2D6,329.0,0.28347753600000003,FAUC,0.518,55.413,7893.93,21.93,0.5,0.259,0.07342068182400001
2D6,329.0,0.565816608,FAUC,0.446,55.413,7893.96,21.96,0.5,0.223,0.126177103584
2D6,329.0,0.28347753600000003,FAUC,0.5760000000000001,55.413,7893.99,21.99,0.5,0.28800000000000003,0.08164153036800002
2D6,329.0,0.565816608,FAUC,0.418,55.413,7894.05,22.05,0.5,0.209,0.118255671072
2D6,329.0,0.8492941439999999,FAUC,0.413,55.413,7894.08,22.08,0.5,0.2065,0.17537924073599997
2D6,329.0,0.28347753600000003,FAUC,0.634,55.413,7894.31,22.31,0.5,0.317,0.08986237891200001
2D6,329.0,0.14116953599999998,FAUC,0.691,55.413,7894.31,22.31,0.5,0.3455,0.04877407468799999
2D6,329.0,0.28347753600000003,FAUC,0.5760000000000001,55.413,7894.33,22.33,0.5,0.28800000000000003,0.08164153036800002
2D6,329.0,0.708124608,FAUC,0.415,55.413,7894.4,22.4,0.5,0.2075,0.14693585616
2D6,329.0,0.28347753600000003,FAUC,0.547,55.413,7894.41,22.41,0.5,0.2735,0.07753110609600002
2D6,329.0,0.28347753600000003,FAUC,0.461,55.413,7894.44,22.44,0.5,0.2305,0.06534157204800001
2D6,329.0,0.565816608,FAUC,0.418,55.413,7894.48,22.48,0.5,0.209,0.118255671072
2D6,329.0,0.565816608,FAUC,0.562,55.413,7894.53,22.53,0.5,0.281,0.158994466848
2D6,329.0,0.565816608,FAUC,0.562,55.413,7894.57,22.57,0.5,0.281,0.158994466848
2D6,329.0,0.28347753600000003,FAUC,0.461,55.413,7894.64,22.64,0.5,0.2305,0.06534157204800001
2D6,329.0,0.565816608,FAUC,0.547,55.413,7894.66,22.66,0.5,0.2735,0.154750842288
2D6,329.0,0.28347753600000003,FAUC,0.634,55.413,7894.78,22.78,0.5,0.317,0.08986237891200001
2D6,329.0,0.28347753600000003,FAUC,0.5760000000000001,55.413,7894.8,22.8,0.5,0.28800000000000003,0.08164153036800002
2D6,329.0,0.565816608,FAUC,0.475,55.413,7894.84,22.84,0.5,0.2375,0.1343814444
2D6,329.0,0.708124608,FAUC,0.426,55.413,7894.88,22.88,0.5,0.213,0.150830541504
2D6,329.0,0.14116953599999998,FAUC,0.5760000000000001,55.413,7895.0,23.0,0.5,0.28800000000000003,0.040656826368
2D6,329.0,0.14116953599999998,FAUC,0.5760000000000001,55.413,7895.1,23.1,0.5,0.28800000000000003,0.040656826368
2D6,329.0,0.424647072,FAUC,0.557,55.413,7895.23,23.23,0.5,0.2785,0.11826420955200001
2D6,329.0,0.14116953599999998,FAUC,0.5760000000000001,55.413,7895.24,23.24,0.5,0.28800000000000003,0.040656826368
2D6,329.0,0.28347753600000003,FAUC,0.461,55.413,7895.31,23.31,0.5,0.2305,0.06534157204800001
2D6,329.0,0.28347753600000003,FAUC,0.518,55.413,7895.55,23.55,0.5,0.259,0.07342068182400001
2D6,329.0,0.565816608,FAUC,0.504,55.413,7895.65,23.65,0.5,0.252,0.142585785216
2D6,329.0,0.565816608,FAUC,0.5329999999999999,55.413,7895.67,23.67,0.5,0.26649999999999996,0.15079012603199998
2D6,329.0,0.565816608,FAUC,0.446,55.413,7895.71,23.71,0.5,0.223,0.126177103584
2D6,329.0,0.28347753600000003,FAUC,0.461,55.413,7895.83,23.83,0.5,0.2305,0.06534157204800001
4H8,330.0,0.4474163519999999,FAUC,0.768,55.296499999999995,7903.66,7.66,0.5,0.384,0.17180787916799997
4H8,330.0,0.149138784,FAUC,0.922,55.296499999999995,7904.5,8.5,0.5,0.461,0.06875297942400001
4H8,330.0,6.860384063999999,SHWR,1.672,55.296499999999995,7904.93,8.93,0.8325056319981241,1.3919494167008635,9.549307596228697
4H8,330.0,6.562106495999997,SHWR,1.692,55.296499999999995,7904.94,8.94,0.8325056319981241,1.408599529340826,9.243380121749972
4H8,330.0,4.735989999999998,CWSH,1.396,55.296499999999995,7905.07,9.07,0.22,0.30712,1.4545172487999996
4H8,330.0,0.149138784,FAUC,0.518,55.296499999999995,7905.2,9.2,0.5,0.259,0.038626945056
4H8,330.0,2.36901,CWSH,1.251,55.296499999999995,7905.33,9.33,0.22,0.27521999999999996,0.6519989321999998
4H8,330.0,2.03,CWSH,1.032,55.296499999999995,7905.37,9.37,0.22,0.22704000000000002,0.4608912
4H8,330.0,3.045,CWSH,1.243,55.296499999999995,7905.41,9.41,0.22,0.27346000000000004,0.8326857000000001
4H8,330.0,0.6759899999999999,CWSH,1.114,55.296499999999995,7905.45,9.45,0.22,0.24508000000000002,0.16567162919999998
4H8,330.0,3.045,CWSH,1.291,55.296499999999995,7905.52,9.52,0.22,0.28402,0.8648408999999999
4H8,330.0,1.015,CWSH,0.878,55.296499999999995,7905.59,9.59,0.22,0.19316,0.1960574
4H8,330.0,2.7059900000000003,CWSH,1.32,55.296499999999995,7905.68,9.68,0.22,0.2904,0.7858194960000001
4H8,330.0,1.015,CWSH,1.065,55.296499999999995,7905.72,9.72,0.22,0.23429999999999998,0.23781449999999996
4H8,330.0,4.399009999999999,CWSH,1.617,55.296499999999995,7906.4,10.4,0.22,0.35574,1.5649038173999996
4H8,330.0,0.149138784,FAUC,0.691,55.296499999999995,7906.45,10.45,0.5,0.3455,0.051527449871999996
4H8,330.0,1.6909899999999998,CWSH,1.71,55.296499999999995,7906.71,10.71,0.22,0.3762,0.6361504379999999
4H8,330.0,3.045,CWSH,1.6869999999999998,55.296499999999995,7906.75,10.75,0.22,0.37113999999999997,1.1301212999999999
4H8,330.0,3.045,CWSH,1.72,55.296499999999995,7906.85,10.85,0.22,0.3784,1.152228
4H8,330.0,3.045,CWSH,1.74,55.296499999999995,7907.01,11.01,0.22,0.3828,1.1656259999999998
4H8,330.0,3.72099,CWSH,1.4780000000000002,55.296499999999995,7907.54,11.54,0.22,0.32516000000000006,1.2099171084000002
4H8,330.0,1.35401,CWSH,1.152,55.296499999999995,7907.64,11.64,0.22,0.25344,0.34316029439999995
4H8,330.0,2.03,CWSH,1.229,55.296499999999995,7907.84,11.84,0.22,0.27038,0.5488714
4H8,330.0,2.7059900000000003,CWSH,1.421,55.296499999999995,7907.88,11.88,0.22,0.31262,0.8459465938000001
4H8,330.0,2.03,CWSH,1.118,55.296499999999995,7907.92,11.92,0.22,0.24596,0.4992988
4H8,330.0,3.045,CWSH,1.518,55.296499999999995,7907.98,11.98,0.22,0.33396,1.0169081999999998
4H8,330.0,0.298277568,FAUC,1.584,55.296499999999995,7907.99,11.99,0.5,0.792,0.236235833856
4H8,330.0,0.6759899999999999,CWSH,1.217,55.296499999999995,7908.03,12.03,0.22,0.26774000000000003,0.1809895626
4H8,330.0,3.3840099999999986,CWSH,1.349,55.296499999999995,7908.15,12.15,0.22,0.29678,1.0043064877999996
4H8,330.0,4.06,CWSH,1.114,55.296499999999995,7908.73,12.73,0.22,0.24508000000000002,0.9950247999999999
4H8,330.0,1.6909899999999998,CWSH,0.97,55.296499999999995,7909.03,13.03,0.22,0.2134,0.36085726599999995
4H8,330.0,2.7059900000000003,CWSH,1.099,55.296499999999995,7909.07,13.07,0.22,0.24178,0.6542542622
4H8,330.0,2.7059900000000003,CWSH,1.099,55.296499999999995,7909.17,13.17,0.22,0.24178,0.6542542622
4H8,330.0,1.35401,CWSH,1.027,55.296499999999995,7909.2,13.2,0.22,0.22593999999999997,0.30592501939999994
4H8,330.0,1.35401,CWSH,1.0,55.296499999999995,7909.22,13.22,0.22,0.22,0.2978822
4H8,330.0,2.7059900000000003,CWSH,1.099,55.296499999999995,7909.23,13.23,0.22,0.24178,0.6542542622
4H8,330.0,2.03,CWSH,0.913,55.296499999999995,7909.27,13.27,0.22,0.20086,0.4077458
4H8,330.0,2.7059900000000003,CWSH,0.956,55.296499999999995,7909.3,13.3,0.22,0.21031999999999998,0.5691238168
4H8,330.0,3.045,CWSH,1.119,55.296499999999995,7909.33,13.33,0.22,0.24618,0.7496181000000001
4H8,330.0,3.3840099999999986,CWSH,1.668,55.296499999999995,7909.9,13.9,0.22,0.36696,1.2417963095999995
4H8,330.0,1.35401,CWSH,1.3219999999999998,55.296499999999995,7909.96,13.96,0.22,0.29084,0.3938002684
4H8,330.0,1.35401,CWSH,1.431,55.296499999999995,7910.21,14.21,0.22,0.31482,0.42626942819999997
4H8,330.0,2.7059900000000003,CWSH,1.558,55.296499999999995,7910.25,14.25,0.22,0.34276,0.9275051324000001
4H8,330.0,2.36901,CWSH,1.806,55.296499999999995,7910.35,14.35,0.22,0.39732,0.9412550531999999
4H8,330.0,1.35401,CWSH,1.148,55.296499999999995,7910.45,14.45,0.22,0.25256,0.3419687656
4H8,330.0,1.35401,CWSH,1.119,55.296499999999995,7910.47,14.47,0.22,0.24618,0.3333301818
4H8,330.0,2.7059900000000003,CWSH,1.754,55.296499999999995,7910.5,14.5,0.22,0.38588,1.0441874212000002
4H8,330.0,16.853821055999994,SHWR,1.941,55.296499999999995,7910.58,14.58,0.8325056319981241,1.6158934317083589,27.233978743578426
4H8,330.0,0.4474163519999999,FAUC,0.499,55.296499999999995,7911.64,15.64,0.5,0.2495,0.11163037982399998
4H8,330.0,0.4474163519999999,FAUC,0.96,55.296499999999995,7913.8,17.8,0.5,0.48,0.21475984895999994
4H8,330.0,1.193110272,FAUC,0.936,55.296499999999995,7914.27,18.27,0.5,0.468,0.558375607296
4H8,330.0,1.7896654079999996,FAUC,3.3360000000000003,55.296499999999995,7914.31,18.31,0.5,1.6680000000000001,2.9851619005439995
4H8,330.0,0.74569392,FAUC,1.106,55.296499999999995,7914.32,18.32,0.5,0.553,0.41236873776000005
4H8,330.0,2.8336368960000002,FAUC,1.304,55.296499999999995,7914.38,18.38,0.5,0.652,1.8475312561920003
4H8,330.0,0.149138784,FAUC,1.094,55.296499999999995,7914.44,18.44,0.5,0.547,0.081578914848
4H8,330.0,0.298277568,FAUC,0.979,55.296499999999995,7914.45,18.45,0.5,0.4895,0.146006869536
4H8,330.0,0.298277568,FAUC,0.547,55.296499999999995,7914.47,18.47,0.5,0.2735,0.081578914848
4H8,330.0,0.149138784,FAUC,0.518,55.296499999999995,7914.48,18.48,0.5,0.259,0.038626945056
4H8,330.0,1.342249056,FAUC,0.768,55.296499999999995,7914.53,18.53,0.5,0.384,0.515423637504
4H8,330.0,0.149138784,FAUC,0.518,55.296499999999995,7914.57,18.57,0.5,0.259,0.038626945056
4H8,330.0,0.298277568,FAUC,0.893,55.296499999999995,7914.57,18.57,0.5,0.4465,0.133180934112
4H8,330.0,0.596555136,FAUC,1.21,55.296499999999995,7914.58,18.58,0.5,0.605,0.36091585728
4H8,330.0,0.149138784,FAUC,0.691,55.296499999999995,7914.6,18.6,0.5,0.3455,0.051527449871999996
4H8,330.0,1.043971488,FAUC,1.3,55.296499999999995,7914.63,18.63,0.5,0.65,0.6785814672
4H8,330.0,0.596555136,FAUC,0.49,55.296499999999995,7914.66,18.66,0.5,0.245,0.14615600832
4H8,330.0,0.298277568,FAUC,1.152,55.296499999999995,7914.66,18.66,0.5,0.576,0.17180787916799997
4H8,330.0,0.149138784,FAUC,0.691,55.296499999999995,7914.68,18.68,0.5,0.3455,0.051527449871999996
4H8,330.0,1.043971488,FAUC,0.815,55.296499999999995,7914.7,18.7,0.5,0.4075,0.42541838135999993
4H8,330.0,0.4474163519999999,FAUC,0.5379999999999999,55.296499999999995,7914.74,18.74,0.5,0.26899999999999996,0.12035499868799995
4H8,330.0,0.74569392,FAUC,1.567,55.296499999999995,7914.76,18.76,0.5,0.7835,0.58425118632
4H8,330.0,1.043971488,FAUC,1.144,55.296499999999995,7914.78,18.78,0.5,0.572,0.597151691136
4H8,330.0,0.4474163519999999,FAUC,0.883,55.296499999999995,7914.83,18.83,0.5,0.4415,0.19753431940799995
4H8,330.0,0.74569392,FAUC,0.726,55.296499999999995,7914.84,18.84,0.5,0.363,0.27068689296
4H8,330.0,0.596555136,FAUC,0.8059999999999999,55.296499999999995,7914.91,18.91,0.5,0.40299999999999997,0.24041171980799997
4H8,330.0,0.74569392,FAUC,0.852,55.296499999999995,7914.98,18.98,0.5,0.426,0.31766560992
4H8,330.0,1.342249056,FAUC,1.011,55.296499999999995,7915.13,19.13,0.5,0.5055,0.6785068978079999
4H8,330.0,0.596555136,FAUC,0.59,55.296499999999995,7915.3,19.3,0.5,0.295,0.17598376512
4H8,330.0,0.74569392,FAUC,0.852,55.296499999999995,7915.57,19.57,0.5,0.426,0.31766560992
4H8,330.0,0.74569392,FAUC,0.922,55.296499999999995,7915.63,19.63,0.5,0.461,0.34376489712
4H8,330.0,0.596555136,FAUC,1.21,55.296499999999995,7915.7,19.7,0.5,0.605,0.36091585728
4H8,330.0,0.149138784,FAUC,0.691,55.296499999999995,7916.25,20.25,0.5,0.3455,0.051527449871999996
4H8,330.0,0.149138784,FAUC,0.922,55.296499999999995,7916.26,20.26,0.5,0.461,0.06875297942400001
4H8,330.0,0.8948327039999998,FAUC,1.334,55.296499999999995,7916.55,20.55,0.5,0.667,0.5968534135679999
4H8,330.0,0.4474163519999999,FAUC,1.018,55.296499999999995,7916.77,20.77,0.5,0.509,0.22773492316799995
2H5,331.0,0.8492941439999999,FAUC,0.816,55.2085,7928.66,8.66,0.5,0.408,0.34651201075199994
2H5,331.0,0.565816608,FAUC,0.8059999999999999,55.2085,7928.94,8.94,0.5,0.40299999999999997,0.22802409302399998
2H5,331.0,0.14116953599999998,FAUC,0.634,55.2085,7928.96,8.96,0.5,0.317,0.04475074291199999
2H5,331.0,0.14116953599999998,FAUC,0.518,55.2085,7930.29,10.29,0.5,0.259,0.036562909824
2H5,331.0,0.14116953599999998,FAUC,0.34600000000000003,55.2085,7930.51,10.51,0.5,0.17300000000000001,0.024422329728
2H5,331.0,0.14116953599999998,FAUC,0.518,55.2085,7930.68,10.68,0.5,0.259,0.036562909824
2H5,331.0,0.14116953599999998,FAUC,0.461,55.2085,7930.75,10.75,0.5,0.2305,0.032539578048
2H5,331.0,0.14116953599999998,FAUC,0.691,55.2085,7931.07,11.07,0.5,0.3455,0.04877407468799999
2H5,331.0,11.165,CWSH,1.011,55.2085,7931.21,11.21,0.22,0.22241999999999998,2.4833193
2H5,331.0,0.28347753600000003,FAUC,0.317,55.2085,7931.26,11.26,0.5,0.1585,0.044931189456000005
2H5,331.0,1.5574187519999998,FAUC,1.456,55.2085,7931.32,11.32,0.5,0.728,1.1338008514559998
2H5,331.0,0.28347753600000003,FAUC,0.72,55.2085,7931.36,11.36,0.5,0.36,0.10205191296
2H5,331.0,1.1327716799999998,FAUC,0.4320000000000001,55.2085,7931.43,11.43,0.5,0.21600000000000005,0.24467868288000003
2H5,331.0,9.47401,CWSH,1.366,55.2085,7931.43,11.43,0.22,0.30052,2.8471294852
2H5,331.0,0.424647072,FAUC,0.211,55.2085,7931.47,11.47,0.5,0.1055,0.044800266096
2H5,331.0,0.14116953599999998,FAUC,0.634,55.2085,7931.51,11.51,0.5,0.317,0.04475074291199999
2H5,331.0,0.14116953599999998,FAUC,0.461,55.2085,7931.51,11.51,0.5,0.2305,0.032539578048
2H5,331.0,0.424647072,FAUC,1.459,55.2085,7931.52,11.52,0.5,0.7295,0.30978003902400003
2H5,331.0,0.6759899999999999,CWSH,1.087,55.2085,7931.57,11.57,0.22,0.23914,0.16165624859999997
2H5,331.0,0.6759899999999999,CWSH,1.067,55.2085,7931.58,11.58,0.22,0.23473999999999998,0.15868189259999996
2H5,331.0,5.074999999999998,CWSH,2.337,55.2085,7931.66,11.66,0.22,0.51414,2.6092604999999995
2H5,331.0,10.757346336,SHWR,1.662,55.2085,7931.77,11.77,0.8327521470443123,1.384034068387647,14.888533814469028
2H5,331.0,4.06,CWSH,2.784,55.2085,7931.9,11.9,0.22,0.6124799999999999,2.4866687999999995
2H5,331.0,1.5574187519999998,FAUC,0.88,55.2085,7932.0,12.0,0.5,0.44,0.6852642508799999
2H5,331.0,0.14116953599999998,FAUC,0.34600000000000003,55.2085,7932.0,12.0,0.5,0.17300000000000001,0.024422329728
2H5,331.0,1.6909899999999998,CWSH,1.487,55.2085,7932.0,12.0,0.22,0.32714000000000004,0.5531904686
2H5,331.0,0.14116953599999998,FAUC,0.8059999999999999,55.2085,7932.11,12.11,0.5,0.40299999999999997,0.05689132300799999
2H5,331.0,0.14116953599999998,FAUC,0.461,55.2085,7932.12,12.12,0.5,0.2305,0.032539578048
2H5,331.0,0.424647072,FAUC,0.883,55.2085,7932.14,12.14,0.5,0.4415,0.187481682288
2H5,331.0,0.28347753600000003,FAUC,1.037,55.2085,7932.2,12.2,0.5,0.5185,0.14698310241600002
2H5,331.0,0.424647072,FAUC,0.653,55.2085,7932.22,12.22,0.5,0.3265,0.138647269008
2H5,331.0,0.14116953599999998,FAUC,0.403,55.2085,7932.27,12.27,0.5,0.2015,0.028445661504
2H5,331.0,0.424647072,FAUC,0.7490000000000001,55.2085,7932.71,12.71,0.5,0.37450000000000006,0.15903032846400003
2H5,331.0,3.9629931839999997,FAUC,0.3,55.2085,7932.76,12.76,0.5,0.15,0.5944489775999999
2H5,331.0,9.134999999999998,CWSH,1.371,55.2085,7932.84,12.84,0.22,0.30162,2.7552986999999995
2H5,331.0,0.14116953599999998,FAUC,0.461,55.2085,7933.05,13.05,0.5,0.2305,0.032539578048
2H5,331.0,0.14116953599999998,FAUC,0.34600000000000003,55.2085,7933.06,13.06,0.5,0.17300000000000001,0.024422329728
2H5,331.0,3.72099,CWSH,2.7960000000000003,55.2085,7933.08,13.08,0.22,0.6151200000000001,2.2888553688000006
2H5,331.0,0.6759899999999999,CWSH,1.995,55.2085,7933.18,13.18,0.22,0.4389,0.296692011
2H5,331.0,0.6759899999999999,CWSH,2.07,55.2085,7933.19,13.19,0.22,0.45539999999999997,0.3078458459999999
2H5,331.0,0.708124608,FAUC,0.588,55.2085,7933.29,13.29,0.5,0.294,0.20818863475199997
2H5,331.0,0.14116953599999998,FAUC,0.461,55.2085,7934.26,14.26,0.5,0.2305,0.032539578048
2H5,331.0,0.14116953599999998,FAUC,0.518,55.2085,7934.29,14.29,0.5,0.259,0.036562909824
2H5,331.0,0.14116953599999998,FAUC,0.518,55.2085,7934.48,14.48,0.5,0.259,0.036562909824
2H5,331.0,0.14116953599999998,FAUC,1.094,55.2085,7935.06,15.06,0.5,0.547,0.077219736192
2H5,331.0,0.424647072,FAUC,0.96,55.2085,7940.59,20.59,0.5,0.48,0.20383059456
2H5,331.0,0.14116953599999998,FAUC,0.34600000000000003,55.2085,7940.6,20.6,0.5,0.17300000000000001,0.024422329728
2H5,331.0,0.424647072,FAUC,1.4780000000000002,55.2085,7940.9,20.9,0.5,0.7390000000000001,0.31381418620800006
2H5,331.0,1.5574187519999998,FAUC,0.5660000000000001,55.2085,7940.92,20.92,0.5,0.28300000000000003,0.440749506816
2H5,331.0,0.424647072,FAUC,0.902,55.2085,7941.58,21.58,0.5,0.451,0.19151582947200002
2H5,331.0,1.839757824,FAUC,0.873,55.2085,7941.75,21.75,0.5,0.4365,0.803054290176
2H5,331.0,0.8492941439999999,FAUC,0.662,55.2085,7941.98,21.98,0.5,0.331,0.281116361664
2H5,331.0,0.28347753600000003,FAUC,0.662,55.2085,7942.24,22.24,0.5,0.331,0.09383106441600002
2H5,331.0,0.14116953599999998,FAUC,0.518,55.2085,7942.25,22.25,0.5,0.259,0.036562909824
2H5,331.0,0.424647072,FAUC,0.365,55.2085,7942.4,22.4,0.5,0.1825,0.07749809064
2H5,331.0,0.424647072,FAUC,0.595,55.2085,7942.64,22.64,0.5,0.2975,0.12633250392
1E1,332.0,18.49434768,SHWR,2.0,55.1095,7952.79,8.79,0.8330286105475827,1.6660572210951654,30.81264150170862
1E1,332.0,6.711245279999999,FAUC,1.17,55.1095,7953.28,9.28,0.5,0.585,3.926078488799999
1E1,332.0,0.4474163519999999,FAUC,0.902,55.1095,7953.43,9.43,0.5,0.451,0.20178477475199996
1E1,332.0,0.149138784,FAUC,0.28800000000000003,55.1095,7953.58,9.58,0.5,0.14400000000000002,0.021475984896000003
1E1,332.0,1.938804192,FAUC,1.48,55.1095,7953.67,9.67,0.5,0.74,1.43471510208
1E1,332.0,0.596555136,FAUC,1.181,55.1095,7953.78,9.78,0.5,0.5905,0.352265807808
1E1,332.0,0.298277568,FAUC,0.691,55.1095,7954.09,10.09,0.5,0.3455,0.10305489974399999
1E1,332.0,0.596555136,FAUC,1.426,55.1095,7954.35,10.35,0.5,0.713,0.425343811968
1E1,332.0,1.6669999999999998,DWSH,1.034,55.1095,7954.48,10.48,1.0,1.034,1.7236779999999998
1E1,332.0,0.298277568,FAUC,1.382,55.1095,7954.55,10.55,0.5,0.691,0.20610979948799998
1E1,332.0,0.4474163519999999,FAUC,0.902,55.1095,7954.84,10.84,0.5,0.451,0.20178477475199996
1E1,332.0,1.6669999999999998,DWSH,0.994,55.1095,7955.06,11.06,1.0,0.994,1.6569979999999997
1E1,332.0,1.5,DWSH,1.08,55.1095,7955.29,11.29,1.0,1.08,1.62
1E1,332.0,0.149138784,FAUC,1.786,55.1095,7957.16,13.16,0.5,0.893,0.133180934112
1E1,332.0,0.149138784,FAUC,0.28800000000000003,55.1095,7957.37,13.37,0.5,0.14400000000000002,0.021475984896000003
1E1,332.0,4.47416352,FAUC,1.388,55.1095,7957.37,13.37,0.5,0.694,3.10506948288
1E1,332.0,0.8948327039999998,FAUC,0.8640000000000001,55.1095,7957.47,13.47,0.5,0.43200000000000005,0.38656772812799994
1E1,332.0,2.087942976,FAUC,1.148,55.1095,7957.49,13.49,0.5,0.574,1.1984792682239997
1E1,332.0,1.043971488,FAUC,1.144,55.1095,7957.99,13.99,0.5,0.572,0.597151691136
1E1,332.0,0.149138784,FAUC,1.267,55.1095,7958.0,14.0,0.5,0.6335,0.09447941966399999
1E1,332.0,0.149138784,FAUC,0.28800000000000003,55.1095,7959.0,15.0,0.5,0.14400000000000002,0.021475984896000003
1E1,332.0,0.149138784,FAUC,0.28800000000000003,55.1095,7959.54,15.54,0.5,0.14400000000000002,0.021475984896000003
1E1,332.0,0.298277568,FAUC,0.547,55.1095,7959.55,15.55,0.5,0.2735,0.081578914848
1E1,332.0,0.4474163519999999,FAUC,0.941,55.1095,7960.32,16.32,0.5,0.4705,0.21050939361599993
1E1,332.0,0.149138784,FAUC,1.382,55.1095,7960.37,16.37,0.5,0.691,0.10305489974399999
1E1,332.0,0.4474163519999999,FAUC,0.96,55.1095,7960.41,16.41,0.5,0.48,0.21475984895999994
1E1,332.0,0.298277568,FAUC,0.95,55.1095,7961.4,17.4,0.5,0.475,0.14168184479999998
1E1,332.0,0.149138784,FAUC,0.28800000000000003,55.1095,7962.42,18.42,0.5,0.14400000000000002,0.021475984896000003
1E1,332.0,0.149138784,FAUC,0.28800000000000003,55.1095,7962.45,18.45,0.5,0.14400000000000002,0.021475984896000003
1E1,332.0,0.149138784,FAUC,1.267,55.1095,7962.48,18.48,0.5,0.6335,0.09447941966399999
1E1,332.0,0.149138784,FAUC,0.691,55.1095,7962.56,18.56,0.5,0.3455,0.051527449871999996
1E1,332.0,0.298277568,FAUC,0.34600000000000003,55.1095,7962.57,18.57,0.5,0.17300000000000001,0.051602019264
1E1,332.0,0.596555136,FAUC,1.152,55.1095,7963.05,19.05,0.5,0.576,0.34361575833599994
1E1,332.0,0.298277568,FAUC,1.411,55.1095,7963.09,19.09,0.5,0.7055,0.210434824224
1E1,332.0,0.149138784,FAUC,0.5760000000000001,55.1095,7964.57,20.57,0.5,0.28800000000000003,0.04295196979200001
1E1,332.0,0.149138784,FAUC,0.5760000000000001,55.1095,7964.58,20.58,0.5,0.28800000000000003,0.04295196979200001
1E1,332.0,0.149138784,FAUC,0.518,55.1095,7965.74,21.74,0.5,0.259,0.038626945056
1E1,332.0,0.4474163519999999,FAUC,0.998,55.1095,7965.77,21.77,0.5,0.499,0.22326075964799996
1E1,332.0,6.263828928000001,SHWR,1.611,55.1095,7965.79,21.79,0.8330286105475827,1.3420090915921556,8.406115369553946
1E9,333.0,5.219857439999998,FAUC,0.974,54.9935,7973.11,5.11,0.5,0.487,2.5420705732799993
1E9,333.0,8.79599,CWSH,1.271,54.9935,7974.67,6.67,0.22,0.27962,2.4595347237999996
1E9,333.0,0.149138784,FAUC,0.8640000000000001,54.9935,7974.79,6.79,0.5,0.43200000000000005,0.064427954688
1E9,333.0,0.298277568,FAUC,0.662,54.9935,7974.91,6.91,0.5,0.331,0.098729875008
1E9,333.0,4.06,CWSH,0.8590000000000001,54.9935,7974.95,6.95,0.22,0.18898,0.7672587999999999
1E9,333.0,0.596555136,FAUC,1.08,54.9935,7975.01,7.01,0.5,0.54,0.32213977344
1E9,333.0,9.134999999999998,CWSH,1.206,54.9935,7975.06,7.06,0.22,0.26532,2.4236981999999996
1E9,333.0,0.596555136,FAUC,0.648,54.9935,7975.07,7.07,0.5,0.324,0.193283864064
1E9,333.0,0.4474163519999999,FAUC,0.691,54.9935,7975.1,7.1,0.5,0.3455,0.15458234961599995
1E9,333.0,0.8948327039999998,FAUC,1.44,54.9935,7975.15,7.15,0.5,0.72,0.6442795468799999
1E9,333.0,0.149138784,FAUC,1.267,54.9935,7975.28,7.28,0.5,0.6335,0.09447941966399999
1E9,333.0,7.105,CWSH,1.599,54.9935,7975.91,7.91,0.22,0.35178,2.4993969
1E9,333.0,0.149138784,FAUC,1.7280000000000002,54.9935,7976.18,8.18,0.5,0.8640000000000001,0.128855909376
1E9,333.0,0.298277568,FAUC,1.296,54.9935,7976.2,8.2,0.5,0.648,0.193283864064
1E9,333.0,0.149138784,FAUC,1.267,54.9935,7976.22,8.22,0.5,0.6335,0.09447941966399999
1E9,333.0,3.3840099999999986,CWSH,1.05,54.9935,7976.25,8.25,0.22,0.231,0.7817063099999997
1E9,333.0,0.4474163519999999,FAUC,2.842,54.9935,7976.27,8.27,0.5,1.421,0.6357786361919999
1E9,333.0,9.134999999999998,CWSH,1.179,54.9935,7976.3,8.3,0.22,0.25938,2.3694362999999994
1E9,333.0,0.8948327039999998,FAUC,1.152,54.9935,7976.59,8.59,0.5,0.576,0.5154236375039999
1E9,333.0,0.8948327039999998,FAUC,1.3630000000000002,54.9935,7976.61,8.61,0.5,0.6815000000000001,0.609828487776
1E9,333.0,0.74569392,FAUC,1.117,54.9935,7976.64,8.64,0.5,0.5585,0.41647005432
1E9,333.0,0.298277568,FAUC,1.296,54.9935,7976.66,8.66,0.5,0.648,0.193283864064
1E9,333.0,0.149138784,FAUC,0.8640000000000001,54.9935,7976.95,8.95,0.5,0.43200000000000005,0.064427954688
1E9,333.0,0.596555136,FAUC,1.944,54.9935,7977.76,9.76,0.5,0.972,0.579851592192
1E9,333.0,0.298277568,FAUC,0.4320000000000001,54.9935,7978.27,10.27,0.5,0.21600000000000005,0.06442795468800001
