Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
6E7,305.0,8.4475095375,FAUC,0.029,66.937,7303.72,7.72,0.5,0.0145,0.12248888829375001
6E7,305.0,10.2269154625,FAUC,0.035,66.937,7304.2,8.2,0.5,0.0175,0.17897102059375
6E7,305.0,1.5566467125,FAUC,0.058,66.937,7304.33,8.33,0.5,0.029,0.045142754662500006
6E7,305.0,2.667775,FAUC,0.048,66.937,7304.35,8.35,0.5,0.024,0.0640266
6E7,305.0,3.3347187500000004,FAUC,0.035,66.937,7304.45,8.45,0.5,0.0175,0.05835757812500001
6E7,305.0,4.668606250000002,FAUC,0.03,66.937,7304.68,8.68,0.5,0.015,0.07002909375000002
6E7,305.0,8.893027962500003,FAUC,0.026,66.937,7304.75,8.75,0.5,0.013,0.11560936351250004
6E7,305.0,0.2227592125,FAUC,0.115,66.937,7304.87,8.87,0.5,0.0575,0.01280865471875
6E7,305.0,9.1144532875,FAUC,0.027000000000000003,66.937,7304.9,8.9,0.5,0.013500000000000002,0.12304511938125001
6E7,305.0,6.446678287500001,SHWR,2.0,66.937,7305.22,9.22,0.7919397457503693,1.5838794915007386,10.210761527874354
6E7,305.0,5.7797345375,FAUC,0.04,66.937,7305.3,9.3,0.5,0.02,0.11559469075
6E7,305.0,6.892196712500001,FAUC,0.032,66.937,7305.4,9.4,0.5,0.016,0.11027514740000002
6E7,305.0,4.2244217125,FAUC,1.731,66.937,7305.5,9.5,0.5,0.8655,3.65623699216875
6E7,305.0,0.2227592125,FAUC,0.173,66.937,7305.56,9.56,0.5,0.0865,0.019268671881249998
6E7,305.0,0.6669437500000001,FAUC,1.286,66.937,7305.57,9.57,0.5,0.643,0.42884483125000006
6E7,305.0,1.5566467125,FAUC,4.221,66.937,7305.63,9.63,0.5,2.1105,3.2853028867312504
6E7,305.0,0.2227592125,FAUC,3.859,66.937,7305.65,9.65,0.5,1.9295,0.42981390051875
6E7,305.0,0.6669437500000001,FAUC,0.134,66.937,7305.65,9.65,0.5,0.067,0.044685231250000006
6E7,305.0,0.2227592125,FAUC,0.115,66.937,7305.66,9.66,0.5,0.0575,0.01280865471875
6E7,305.0,11.1152845375,SHWR,2.0,66.937,7305.77,9.77,0.7919397457503693,1.5838794915007386,17.60527122114152
6E7,305.0,5.112790787500002,FAUC,2.607,66.937,7305.91,9.91,0.5,1.3035,6.664522791506252
6E7,305.0,6.2252529625,FAUC,0.041,66.937,7306.06,10.06,0.5,0.0205,0.12761768573125
6E7,305.0,2.4450157875000005,FAUC,0.047,66.937,7306.19,10.19,0.5,0.0235,0.05745787100625001
6E7,305.0,1.5566467125,FAUC,0.058,66.937,7306.26,10.26,0.5,0.029,0.045142754662500006
6E7,305.0,0.2227592125,FAUC,0.115,66.937,7306.34,10.34,0.5,0.0575,0.01280865471875
6E7,305.0,8.226084212500002,FAUC,0.033,66.937,7306.35,10.35,0.5,0.0165,0.13573038950625005
6E7,305.0,3.7789032875,FAUC,0.03,66.937,7306.46,10.46,0.5,0.015,0.0566835493125
6E7,305.0,1.015,CWSH,1.655,66.937,7306.51,10.51,0.22,0.36410000000000003,0.3695615
6E7,305.0,3.045,CWSH,1.916,66.937,7306.57,10.57,0.22,0.42152,1.2835284
6E7,305.0,0.2227592125,FAUC,0.28800000000000003,66.937,7306.58,10.58,0.5,0.14400000000000002,0.032077326600000004
6E7,305.0,0.2227592125,FAUC,0.691,66.937,7306.59,10.59,0.5,0.3455,0.07696330791874999
6E7,305.0,0.2227592125,FAUC,0.979,66.937,7306.59,10.59,0.5,0.4895,0.10904063451875
6E7,305.0,0.2227592125,FAUC,1.555,66.937,7306.69,10.69,0.5,0.7775,0.17319528771874998
6E7,305.0,2.36901,CWSH,2.337,66.937,7306.7,10.7,0.22,0.51414,1.2180028014
6E7,305.0,0.2227592125,FAUC,0.28800000000000003,66.937,7306.72,10.72,0.5,0.14400000000000002,0.032077326600000004
6E7,305.0,2.36901,CWSH,2.322,66.937,7306.83,10.83,0.22,0.5108400000000001,1.2101850684000002
6E7,305.0,3.045,CWSH,2.343,66.937,7306.96,10.96,0.22,0.51546,1.5695757000000001
6E7,305.0,2.4450157875000005,FAUC,0.021,66.937,7306.98,10.98,0.5,0.0105,0.025672665768750005
6E7,305.0,1.5566467125,FAUC,0.782,66.937,7307.11,11.11,0.5,0.391,0.6086488645875
6E7,305.0,4.0016625,FAUC,0.038,66.937,7307.2,11.2,0.5,0.019,0.0760315875
6E7,305.0,0.2227592125,FAUC,0.518,66.937,7307.32,11.32,0.5,0.259,0.057694636037500004
6E7,305.0,0.4441845375,FAUC,0.893,66.937,7307.36,11.36,0.5,0.4465,0.19832839599375
6E7,305.0,0.2227592125,FAUC,0.979,66.937,7307.37,11.37,0.5,0.4895,0.10904063451875
6E7,305.0,6.2252529625,FAUC,0.023,66.937,7308.04,12.04,0.5,0.0115,0.07159040906875
6E7,305.0,0.6669437500000001,FAUC,0.8059999999999999,66.937,7308.11,12.11,0.5,0.40299999999999997,0.26877833125
6E7,305.0,0.8897029625000001,FAUC,1.08,66.937,7308.13,12.13,0.5,0.54,0.4804395997500001
6E7,305.0,1.5,DWSH,0.589,66.937,7308.8,12.8,1.0,0.589,0.8835
6E7,305.0,0.2227592125,FAUC,0.173,66.937,7308.82,12.82,0.5,0.0865,0.019268671881249998
6E7,305.0,0.2227592125,FAUC,1.4980000000000002,66.937,7308.86,12.86,0.5,0.7490000000000001,0.16684665016250003
6E7,305.0,1.5566467125,FAUC,5.678,66.937,7308.87,12.87,0.5,2.839,4.4193200167875
6E7,305.0,1.5,DWSH,0.557,66.937,7308.93,12.93,1.0,0.557,0.8355000000000001
6E7,305.0,1.3330000000000002,DWSH,0.604,66.937,7309.02,13.02,1.0,0.604,0.8051320000000001
6E7,305.0,0.2227592125,FAUC,0.28800000000000003,66.937,7309.02,13.02,0.5,0.14400000000000002,0.032077326600000004
6E7,305.0,1.5,DWSH,0.5489999999999999,66.937,7309.09,13.09,1.0,0.5489999999999999,0.8234999999999999
6E7,305.0,4.445847037500001,BATH,6.996,66.937,7309.41,13.41,0.7919397457503693,5.540410461269584,24.631817435769392
6E7,305.0,0.2227592125,FAUC,0.115,66.937,7309.48,13.48,0.5,0.0575,0.01280865471875
6E7,305.0,0.6669437500000001,FAUC,0.077,66.937,7309.53,13.53,0.5,0.0385,0.025677334375000003
6E7,305.0,1.7780720375000003,FAUC,0.05,66.937,7309.55,13.55,0.5,0.025,0.04445180093750001
6E7,305.0,0.4441845375,FAUC,0.086,66.937,7309.57,13.57,0.5,0.043,0.019099935112499997
6E7,305.0,1.5,DWSH,0.561,66.937,7309.58,13.58,1.0,0.561,0.8415000000000001
6E7,305.0,1.5,DWSH,0.541,66.937,7309.64,13.64,1.0,0.541,0.8115000000000001
6E7,305.0,10.2269154625,FAUC,0.031,66.937,7309.75,13.75,0.5,0.0155,0.15851718966874997
6E7,305.0,0.2227592125,FAUC,0.115,66.937,7309.88,13.88,0.5,0.0575,0.01280865471875
6E7,305.0,0.8897029625000001,FAUC,0.07200000000000001,66.937,7309.9,13.9,0.5,0.036000000000000004,0.032029306650000006
6E7,305.0,5.5583092125,FAUC,0.032,66.937,7309.92,13.92,0.5,0.016,0.0889329474
6E7,305.0,0.2227592125,FAUC,0.691,66.937,7310.8,14.8,0.5,0.3455,0.07696330791874999
6E7,305.0,1.3338875,FAUC,0.47,66.937,7311.02,15.02,0.5,0.235,0.31346356249999996
6E7,305.0,0.4441845375,FAUC,0.403,66.937,7314.14,18.14,0.5,0.2015,0.08950318430625
6E7,305.0,0.4441845375,FAUC,0.086,66.937,7314.19,18.19,0.5,0.043,0.019099935112499997
6E7,305.0,0.4441845375,FAUC,0.8640000000000001,66.937,7314.2,18.2,0.5,0.43200000000000005,0.1918877202
6E7,305.0,0.2227592125,FAUC,0.634,66.937,7314.28,18.28,0.5,0.317,0.0706146703625
6E7,305.0,0.4441845375,FAUC,1.325,66.937,7314.28,18.28,0.5,0.6625,0.29427225609374996
6E7,305.0,1.7780720375000003,FAUC,0.043,66.937,7314.53,18.53,0.5,0.0215,0.038228548806250005
6E7,305.0,0.6669437500000001,FAUC,0.653,66.937,7314.55,18.55,0.5,0.3265,0.21775713437500002
6E7,305.0,0.2227592125,FAUC,0.461,66.937,7314.56,18.56,0.5,0.2305,0.05134599848125
6E7,305.0,0.8897029625000001,FAUC,1.008,66.937,7314.64,18.64,0.5,0.504,0.4484102931000001
6E7,305.0,13.116115787500002,FAUC,0.033,66.937,7315.35,19.35,0.5,0.0165,0.21641591049375003
6E7,305.0,2.00083125,FAUC,0.026,66.937,7315.58,19.58,0.5,0.013,0.02601080625
6E7,305.0,3.3347187500000004,FAUC,0.027000000000000003,66.937,7315.61,19.61,0.5,0.013500000000000002,0.04501870312500001
6E7,305.0,10.15,CWSH,2.53,66.937,7317.98,21.98,0.22,0.5566,5.64949
6E7,305.0,0.8897029625000001,FAUC,3.139,66.937,7318.05,22.05,0.5,1.5695,1.39638879964375
6E7,305.0,0.2227592125,FAUC,0.7490000000000001,66.937,7318.39,22.39,0.5,0.37450000000000006,0.08342332508125001
6E7,305.0,3.5574779625,FAUC,0.036000000000000004,66.937,7318.4,22.4,0.5,0.018000000000000002,0.06403460332500001
6E7,305.0,0.2227592125,FAUC,0.115,66.937,7318.57,22.57,0.5,0.0575,0.01280865471875
6E7,305.0,0.2227592125,FAUC,1.037,66.937,7318.58,22.58,0.5,0.5185,0.11550065168125
6E7,305.0,0.2227592125,FAUC,0.115,66.937,7318.58,22.58,0.5,0.0575,0.01280865471875
6E7,305.0,0.6669437500000001,FAUC,4.397,66.937,7318.59,22.59,0.5,2.1985,1.4662758343750002
6E7,305.0,0.2227592125,FAUC,0.23,66.937,7318.6,22.6,0.5,0.115,0.0256173094375
6E7,305.0,0.6669437500000001,FAUC,3.014,66.937,7318.6,22.6,0.5,1.507,1.0050842312500001
6E7,305.0,0.4441845375,FAUC,2.966,66.937,7318.61,22.61,0.5,1.483,0.6587256691125
6E7,305.0,1.1111282875,FAUC,4.516,66.937,7318.62,22.62,0.5,2.258,2.5089276731749997
6E7,305.0,5.3355500000000005,FAUC,0.029,66.937,7318.79,22.79,0.5,0.0145,0.07736547500000002
6E7,305.0,1.5566467125,FAUC,4.3610000000000015,66.937,7319.46,23.46,0.5,2.1805000000000008,3.3942681566062514
6E7,305.0,2.03,CWSH,2.9760000000000004,66.937,7319.53,23.53,0.22,0.6547200000000001,1.3290816
6E7,305.0,0.6669437500000001,FAUC,1.248,66.937,7319.53,23.53,0.5,0.624,0.4161729
6E7,305.0,0.8897029625000001,FAUC,0.086,66.937,7319.55,23.55,0.5,0.043,0.0382572273875
6E7,305.0,4.445847037500001,FAUC,0.037000000000000005,66.937,7319.6,23.6,0.5,0.018500000000000003,0.08224817019375003
6E7,305.0,2.36901,CWSH,2.463,66.937,7319.66,23.66,0.22,0.54186,1.2836717586
6E7,305.0,2.7059900000000003,CWSH,2.141,66.937,7319.78,23.78,0.22,0.47102,1.2745754098000002
6E7,305.0,3.045,CWSH,2.631,66.937,7319.91,23.91,0.22,0.57882,1.7625069
6E7,305.0,0.2227592125,FAUC,0.28800000000000003,66.937,7319.94,23.94,0.5,0.14400000000000002,0.032077326600000004
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7322.26,2.26,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7322.99,2.99,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7324.75,4.75,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7325.28,5.28,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,0.34947852500000004,FAUC,0.893,66.6895,7326.86,6.86,0.5,0.4465,0.15604216141250002
4D4,306.0,0.17473926250000002,FAUC,0.691,66.6895,7326.9,6.9,0.5,0.3455,0.06037241519375
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7326.91,6.91,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7327.12,7.12,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,0.34947852500000004,FAUC,0.72,66.6895,7327.15,7.15,0.5,0.36,0.125812269
4D4,306.0,0.34947852500000004,FAUC,0.49,66.6895,7327.27,7.27,0.5,0.245,0.08562223862500001
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7327.47,7.47,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7327.48,7.48,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7327.48,7.48,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,0.17473926250000002,FAUC,0.518,66.6895,7327.49,7.49,0.5,0.259,0.04525746898750001
4D4,306.0,1.048435575,FAUC,0.298,66.6895,7327.51,7.51,0.5,0.149,0.156216900675
4D4,306.0,0.17473926250000002,FAUC,0.922,66.6895,7327.51,7.51,0.5,0.461,0.08055480001250001
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7327.53,7.53,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,12.058342999999999,SHWR,2.0,66.6895,7327.6,7.6,0.7930056612951636,1.5860113225903272,19.124668529677813
4D4,306.0,0.17473926250000002,FAUC,1.094,66.6895,7327.8,7.8,0.5,0.547,0.09558237658750002
4D4,306.0,0.17473926250000002,FAUC,0.518,66.6895,7327.81,7.81,0.5,0.259,0.04525746898750001
4D4,306.0,0.6989570500000001,FAUC,0.979,66.6895,7327.82,7.82,0.5,0.4895,0.34213947597500005
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7327.84,7.84,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,0.17473926250000002,FAUC,0.518,66.6895,7327.85,7.85,0.5,0.259,0.04525746898750001
4D4,306.0,0.17473926250000002,FAUC,0.461,66.6895,7327.9,7.9,0.5,0.2305,0.040277400006250005
4D4,306.0,0.34947852500000004,FAUC,1.0659999999999998,66.6895,7327.92,7.92,0.5,0.5329999999999999,0.186272053825
4D4,306.0,0.17473926250000002,FAUC,0.691,66.6895,7328.04,8.04,0.5,0.3455,0.06037241519375
4D4,306.0,0.17473926250000002,FAUC,1.267,66.6895,7328.07,8.07,0.5,0.6335,0.11069732279375001
4D4,306.0,1.3979141000000002,FAUC,0.5329999999999999,66.6895,7328.08,8.08,0.5,0.26649999999999996,0.37254410765
4D4,306.0,0.34947852500000004,FAUC,0.634,66.6895,7328.12,8.12,0.5,0.317,0.11078469242500001
4D4,306.0,0.5242177875,FAUC,0.422,66.6895,7328.13,8.13,0.5,0.211,0.1106099531625
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7328.21,8.21,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7328.26,8.26,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7328.4,8.4,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,0.8736963125000001,FAUC,0.32299999999999995,66.6895,7328.41,8.41,0.5,0.16149999999999998,0.14110195446875
4D4,306.0,4.735989999999998,CWSH,1.35,66.6895,7328.5,8.5,0.22,0.29700000000000004,1.4065890299999997
4D4,306.0,0.6989570500000001,FAUC,0.5329999999999999,66.6895,7328.58,8.58,0.5,0.26649999999999996,0.186272053825
4D4,306.0,0.5242177875,FAUC,2.342,66.6895,7328.77,8.77,0.5,1.171,0.6138590291625
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7328.8,8.8,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,0.3390099999999999,CWSH,0.888,66.6895,7328.83,8.83,0.22,0.19536,0.06622899359999998
4D4,306.0,4.399009999999999,CWSH,1.221,66.6895,7328.84,8.84,0.22,0.26862,1.1816620661999997
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7328.94,8.94,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,7.105,CWSH,1.022,66.6895,7328.95,8.95,0.22,0.22484,1.5974882000000001
4D4,306.0,0.34947852500000004,FAUC,0.979,66.6895,7329.01,9.01,0.5,0.4895,0.17106973798750003
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7329.03,9.03,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7329.05,9.05,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,5.414009999999998,CWSH,1.123,66.6895,7329.09,9.09,0.22,0.24706,1.3375853105999995
4D4,306.0,0.3390099999999999,CWSH,0.8170000000000001,66.6895,7329.09,9.09,0.22,0.17974,0.06093365739999999
4D4,306.0,0.17473926250000002,FAUC,0.979,66.6895,7329.21,9.21,0.5,0.4895,0.08553486899375001
4D4,306.0,0.6989570500000001,FAUC,0.34600000000000003,66.6895,7330.4,10.4,0.5,0.17300000000000001,0.12091956965000003
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7330.55,10.55,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,0.6989570500000001,FAUC,1.267,66.6895,7330.75,10.75,0.5,0.6335,0.44278929117500004
4D4,306.0,0.17473926250000002,FAUC,0.922,66.6895,7330.84,10.84,0.5,0.461,0.08055480001250001
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7331.78,11.78,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,0.5242177875,FAUC,0.902,66.6895,7331.85,11.85,0.5,0.451,0.23642222216250003
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7331.95,11.95,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,0.17473926250000002,FAUC,0.518,66.6895,7332.2,12.2,0.5,0.259,0.04525746898750001
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7333.01,13.01,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7333.05,13.05,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7333.07,13.07,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7333.18,13.18,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,0.17473926250000002,FAUC,0.403,66.6895,7333.27,13.27,0.5,0.2015,0.03520996139375
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7334.01,14.01,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,0.5242177875,FAUC,0.71,66.6895,7334.28,14.28,0.5,0.355,0.1860973145625
4D4,306.0,0.8736963125000001,FAUC,1.048,66.6895,7338.61,18.61,0.5,0.524,0.4578168677500001
4D4,306.0,0.6989570500000001,FAUC,1.21,66.6895,7338.64,18.64,0.5,0.605,0.42286901525000004
4D4,306.0,0.6989570500000001,FAUC,0.662,66.6895,7338.7,18.7,0.5,0.331,0.23135478355000003
4D4,306.0,0.17473926250000002,FAUC,0.922,66.6895,7338.75,18.75,0.5,0.461,0.08055480001250001
4D4,306.0,3.3200459875,FAUC,1.052,66.6895,7338.81,18.81,0.5,0.526,1.746344189425
4D4,306.0,0.34947852500000004,FAUC,0.8059999999999999,66.6895,7338.86,18.86,0.5,0.40299999999999997,0.140839845575
4D4,306.0,0.6989570500000001,FAUC,0.7490000000000001,66.6895,7338.87,18.87,0.5,0.37450000000000006,0.26175941522500007
4D4,306.0,0.8736963125000001,FAUC,1.037,66.6895,7338.89,18.89,0.5,0.5185,0.45301153803125005
4D4,306.0,0.17473926250000002,FAUC,0.461,66.6895,7338.92,18.92,0.5,0.2305,0.040277400006250005
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7338.92,18.92,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,0.5242177875,FAUC,0.48,66.6895,7338.98,18.98,0.5,0.24,0.125812269
4D4,306.0,0.17473926250000002,FAUC,0.518,66.6895,7339.01,19.01,0.5,0.259,0.04525746898750001
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7339.01,19.01,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7339.05,19.05,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,0.5242177875,FAUC,0.595,66.6895,7339.11,19.11,0.5,0.2975,0.15595479178125
4D4,306.0,0.17473926250000002,FAUC,0.518,66.6895,7339.13,19.13,0.5,0.259,0.04525746898750001
4D4,306.0,0.34947852500000004,FAUC,0.72,66.6895,7339.13,19.13,0.5,0.36,0.125812269
4D4,306.0,0.6989570500000001,FAUC,0.5329999999999999,66.6895,7339.14,19.14,0.5,0.26649999999999996,0.186272053825
4D4,306.0,0.5242177875,FAUC,0.826,66.6895,7339.15,19.15,0.5,0.413,0.2165019462375
4D4,306.0,0.17473926250000002,FAUC,0.461,66.6895,7339.18,19.18,0.5,0.2305,0.040277400006250005
4D4,306.0,0.6989570500000001,FAUC,1.051,66.6895,7339.23,19.23,0.5,0.5255,0.36730192977500004
4D4,306.0,0.34947852500000004,FAUC,0.662,66.6895,7339.27,19.27,0.5,0.331,0.11567739177500001
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7339.3,19.3,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,7.5137882875,SHWR,2.0,66.6895,7339.46,19.46,0.7930056612951636,1.5860113225903272,11.916953299521584
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7339.66,19.66,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,1.7473926250000005,FAUC,1.048,66.6895,7339.85,19.85,0.5,0.524,0.9156337355000003
4D4,306.0,0.17473926250000002,FAUC,0.518,66.6895,7339.89,19.89,0.5,0.259,0.04525746898750001
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7339.9,19.9,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,0.5242177875,FAUC,0.48,66.6895,7340.11,20.11,0.5,0.24,0.125812269
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7340.38,20.38,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7340.48,20.48,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,0.8736963125000001,FAUC,0.76,66.6895,7340.84,20.84,0.5,0.38,0.33200459875000005
4D4,306.0,0.17473926250000002,FAUC,0.691,66.6895,7340.88,20.88,0.5,0.3455,0.06037241519375
4D4,306.0,1.7473926250000005,FAUC,0.91,66.6895,7340.94,20.94,0.5,0.455,0.7950636443750002
4D4,306.0,0.8736963125000001,FAUC,0.956,66.6895,7340.97,20.97,0.5,0.478,0.41762683737500006
4D4,306.0,0.34947852500000004,FAUC,0.8059999999999999,66.6895,7340.98,20.98,0.5,0.40299999999999997,0.140839845575
4D4,306.0,0.34947852500000004,FAUC,0.72,66.6895,7341.03,21.03,0.5,0.36,0.125812269
4D4,306.0,0.34947852500000004,FAUC,0.634,66.6895,7341.04,21.04,0.5,0.317,0.11078469242500001
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7341.05,21.05,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7342.41,22.41,0.5,0.17300000000000001,0.030229892412500008
4D4,306.0,0.17473926250000002,FAUC,0.34600000000000003,66.6895,7343.68,23.68,0.5,0.17300000000000001,0.030229892412500008
2D5,307.0,0.2227592125,FAUC,0.461,66.4805,7348.49,4.49,0.5,0.2305,0.05134599848125
2D5,307.0,0.2227592125,FAUC,0.403,66.4805,7350.61,6.61,0.5,0.2015,0.044885981318750004
2D5,307.0,0.2227592125,FAUC,0.34600000000000003,66.4805,7350.86,6.86,0.5,0.17300000000000001,0.0385373437625
2D5,307.0,0.2227592125,FAUC,0.634,66.4805,7351.03,7.03,0.5,0.317,0.0706146703625
2D5,307.0,0.6669437500000001,FAUC,0.691,66.4805,7351.09,7.09,0.5,0.3455,0.230429065625
2D5,307.0,0.2227592125,FAUC,0.34600000000000003,66.4805,7351.82,7.82,0.5,0.17300000000000001,0.0385373437625
2D5,307.0,13.116115787500002,SHWR,1.411,66.4805,7353.06,9.06,0.7938972990241037,1.1201890889230104,14.69252979420834
2D5,307.0,0.4441845375,FAUC,0.403,66.4805,7353.26,9.26,0.5,0.2015,0.08950318430625
2D5,307.0,1.35401,CWSH,0.602,66.4805,7353.36,9.36,0.22,0.13244,0.1793250844
2D5,307.0,13.195,CWSH,0.8740000000000001,66.4805,7353.42,9.42,0.22,0.19228000000000003,2.5371346000000004
2D5,307.0,1.015,CWSH,0.767,66.4805,7353.65,9.65,0.22,0.16874,0.17127109999999998
2D5,307.0,13.53401,CWSH,0.863,66.4805,7353.75,9.75,0.22,0.18986,2.5695671386
2D5,307.0,1.35401,CWSH,0.649,66.4805,7353.97,9.97,0.22,0.14278000000000002,0.19332554780000002
2D5,307.0,0.2227592125,FAUC,0.403,66.4805,7353.99,9.99,0.5,0.2015,0.044885981318750004
2D5,307.0,8.67026875,SHWR,2.0,66.4805,7354.68,10.68,0.7938972990241037,1.5877945980482073,13.766605884876183
2D5,307.0,0.6669437500000001,FAUC,2.342,66.4805,7356.26,12.26,0.5,1.171,0.7809911312500001
2D5,307.0,0.2227592125,FAUC,0.403,66.4805,7359.68,15.68,0.5,0.2015,0.044885981318750004
2D5,307.0,0.2227592125,FAUC,0.461,66.4805,7360.0,16.0,0.5,0.2305,0.05134599848125
2D5,307.0,0.2227592125,FAUC,0.34600000000000003,66.4805,7360.13,16.13,0.5,0.17300000000000001,0.0385373437625
2D5,307.0,0.2227592125,FAUC,0.461,66.4805,7360.22,16.22,0.5,0.2305,0.05134599848125
2D5,307.0,0.2227592125,FAUC,0.34600000000000003,66.4805,7363.12,19.12,0.5,0.17300000000000001,0.0385373437625
2D5,307.0,0.2227592125,FAUC,0.461,66.4805,7363.14,19.14,0.5,0.2305,0.05134599848125
2D5,307.0,0.2227592125,FAUC,0.34600000000000003,66.4805,7364.11,20.11,0.5,0.17300000000000001,0.0385373437625
2D5,307.0,0.2227592125,FAUC,0.28800000000000003,66.4805,7364.26,20.26,0.5,0.14400000000000002,0.032077326600000004
2D5,307.0,0.2227592125,FAUC,0.403,66.4805,7365.62,21.62,0.5,0.2015,0.044885981318750004
2D5,307.0,1.35401,CWSH,0.408,66.4805,7365.87,21.87,0.22,0.08975999999999999,0.12153593759999999
2D5,307.0,12.855989999999998,CWSH,0.569,66.4805,7365.94,21.94,0.22,0.12517999999999999,1.6093128281999995
2D5,307.0,1.015,CWSH,0.489,66.4805,7366.16,22.16,0.22,0.10758,0.10919369999999999
2D5,307.0,13.195,CWSH,0.56,66.4805,7366.26,22.26,0.22,0.12320000000000002,1.6256240000000002
2D5,307.0,1.35401,CWSH,0.415,66.4805,7366.48,22.48,0.22,0.09129999999999999,0.12362111299999998
2D5,307.0,0.2227592125,FAUC,0.28800000000000003,66.4805,7366.86,22.86,0.5,0.14400000000000002,0.032077326600000004
2D5,307.0,0.2227592125,FAUC,0.34600000000000003,66.4805,7366.9,22.9,0.5,0.17300000000000001,0.0385373437625
